Name,Status,Price,Stars,Ratings,URL,UPC
Waterproof Thermal Lined Winter Work Gloves Mens Freezer Warm Safety Gardening,Brand New,"112,225.57 VND",Ope,Sponsored,https://www.ebay.com/itm/125608020170?_skw=gloves&itmmeta=01JD7JBCEA90MQ281E1RNEJQ1K&hash=item1d3ed248ca%3Ag%3AG0QAAOSwSe5jbj7G&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlzjQl8je4K5L85yA0x3I%2FbE9%2FQUvNRSGrg5qv%2F1rMqrCptCwvEIYjVFhkWTtnObgPbDaefX8hRhAw%2F2ZyurUF%2BjiXqL9zEVxb0M2IFfnFHmAaVbgF8px9SUTFnc1IY64iRAJzYHTGBV%2FZyY51TpalahTPeU6IZ5Gzli2Ghnt86%2BQd0XOQb5SDS40dx6gbwo3j%2BqxA3jI4Khz54S2FLono%2B%2FUJj7%2BF%2FPCLtZFlrNd%2BM6A%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=426641476172,
Tillman Cold Weather Leather Lined Heavy Duty Warm Winter Insulated Work Gloves,Brand New,"380,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/324018028361?_skw=gloves&itmmeta=01JD7JBCEAPHXV1NJQP356VYEH&hash=item4b70fabf49%3Ag%3ASYMAAOSwi7Rd-%7E-8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnkfLK4XEiOERkLmV537D357iJ6UhCey5x7JMHJ2d0I2qb2yMWn9sJowHNSeYT0539LC7Y%2BtKE2253Qr7JC0C67AeytTwesOrtrVAx4MvBv9Sd00a7C29zpKQH26LBrOwHcIrxhvhAj3fgJnTUMTHp%2FYMFCSlq1KwXzT4sZbRa%2BEK4OXCJ3ogWkhnYBr8JSVs9qZdS06Kb3wREx2Sf0ppPNG8OB1cFN9xZl2Q7k8DYy1g%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=513061728135,
Waterproof Thermal Lined Winter Work Gloves Mens Freezer Warm Safety Gardening,Brand New,"62,704.83 VND",Ope,Sponsored,https://www.ebay.com/itm/134280325771?_skw=gloves&itmmeta=01JD7JBCEAK108WXJ09JRP6S9Q&hash=item1f43bb2a8b%3Ag%3A30oAAOSwbDljSVYY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmPTbAhtqQZX8jbfVkwy2zLp2UfvCc05LTkzIvTkAPbmWvRWcJWRGjC0jCqCHaZ8K1MgtA7MuqmB5qlxxCZNFlK67B6t898AcybXpWYfk4RRP3Pa5jkH3CeeMf8a5eWFhxd%2F7Z92%2FyHtpqhoOEaMLk0RgVbNwJe1heyMnBg8a2%2FcnuM1ZFA2LF4YjMuyuxyWUeeB5Lf9JkE3YYt%2F2XgddVUFkffDXVE0gZzUbKjSKsiiNUPF7BJ1fFANx9R54q1481eycWJf12lSErhp%2BgGR1PV%7Ctkp%3ABk9SR-jHrfLpZA&var=433733767668,
-10℉ Waterproof Windproof Touch Screen Warm Winter Gloves for Cold Weather Men,Brand New,"203,073.84 VND",Ope,Sponsored,https://www.ebay.com/itm/166408072205?_skw=gloves&itmmeta=01JD7JBCEAC5QX1N3S8SQD7RYX&hash=item26beb1ac0d%3Ag%3AufwAAOSw0lFlQMFe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmwL8NvBKRJbw0VbE1WjQKO24f50qAL%2FaK5HyvK068tBhzVUzscqvH%2FnX96RrsYAc44qBFwKJNfhLG8fxmVvXunmgAdy8MBjuk04dD45PYlYNDrjewxFExgRGcLzq1o2o2z9hk0wr2fRyVSMT3kYGqnIx3GLPjVhgbVu7O6qA%2Ff0HgPyFR3bxsBtZykz%2FuByFvO8ANWR5yF8SlLQ%2FxzSyRzIMmJrEGJfv3Cpv9C3%2B7edA%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=466054917026,
Mens Thermal Gloves 2.3 Tog Insulated Lined Knitted Winter Warm Heat Control,Brand New,"159,173.80 VND",Ope,Sponsored,https://www.ebay.com/itm/386657307974?_skw=gloves&itmmeta=01JD7JBCEACFCRVZCRJCMABX2W&hash=item5a06924d46%3Ag%3AQMkAAOSwpdRlqDJ2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn2htafzJ8QmTJc8kdrmQFoqFRBxn5momsIEv5cYWanlGErFDpoiJQDBDnIV3PfBkVKT0uZOEAkGpIVN6zcxXfKu6D%2FDz0sxxdvns4wIsJVW7WTiW4dcXsZO%2B6HKuPVQOGVrKE8%2BY%2Bbk16hNa9o%2ByBpkkH8Rn%2BQFaf7iT5m3BW1lNb8bELrp2InMIZreVRYliqLQwnV8DE9OCKpzclWfUXzLSvpa3f4fluUkhfofyML4Q%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=653968495228,
24 Pairs PREMIUM NITRILE COATED Red Nylon Work Gloves Builders Gardening Grip,Brand New,"215,125.80 VND",Ope,Sponsored,https://www.ebay.com/itm/176567654127?_skw=gloves&itmmeta=01JD7JBCEAK9PGBW7XDPE50AZW&hash=item291c4096ef%3Ag%3AFv4AAOSwEE9m3yge&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnXYG9h1qEKzRICUw601oQSoxp2NXaY2lADkT6cdkT4mrAdT%2B4eM%2B2kqsyjf16chZjgX5OK53JPyFoakJgNmY7XLxs8F%2BikKv8U3cYc2FHVe%2FvRtDLgPQKsrQRIycci75iLiTAtyJoIlg5seJKpGiRSc1l%2B6QA%2FWmSr5OC0ruINotwdybesllI3ECP0ia%2FEq7v4utywWE5kakvAjW3tRZ%2BOALIPE%2B6gBjtz7n5M4JIenErkfnkZJKegH2lrf3ahrqUEppwn5r23Dh5Ov%2Bjgs3DD%7Ctkp%3ABk9SR-jHrfLpZA&var=476191080781,
Touch Screen Winter Cycling Gloves Bicycle Bike Padded Cycle Full Finger Gloves,Brand New,"223,486.45 VND",Ope,Sponsored,https://www.ebay.com/itm/395053230151?_skw=gloves&itmmeta=01JD7JBCEAMK13BGRJ54V467GQ&hash=item5bfb01e847%3Ag%3AL2IAAOSwxGpjgOKk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn3XTXB7Fzq%2BHILvj%2FkIJlhN89tydB47KIBf6Fbz5ftZUqeTA%2BYpCDZpDjArwucZRe2u2jweDeJBzOWZHsZXpAK5QDCcGxpan8BcOMWnJzsPc7iz8gndEqVPLN6Zh3x%2B8Epox%2BdFYIX%2FEMGrKQeqaNTkgtoyIwYFbIXlnOjT9MhOquXrj1W%2B4SzwzcNbLvhWxB4kIUTvZV%2BGeVA9O6eXkTnlG5QvVD%2FPoxPmcqmha%2FctQ%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=663636707390,
100 Black Nitrile Powder & Latex Free Thick Disposable Gloves Tattoo Mechanic,Brand New,"221,557.07 VND",Ope,Sponsored,https://www.ebay.com/itm/305715820536?_skw=gloves&itmmeta=01JD7JBCEAGQH2SWC9G84RHRMY&hash=item472e1537f8%3Ag%3A118AAOSwquZms2Sr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnY3btfndTnc%2FJ7X4%2BbABeOywfgjrdV8Dz%2FaTJKVPUXuKS0BcWq4y86CA%2B2XoYw0OokbydEkzq35jdjcsxFZJ%2FmB6lP%2B9c2uYYemJC6Z9LPu8YXF5Jdbt6StQPeIsvFcMnJ2BgkM2ZUqU%2BjpfcvKlc8eAjMJulPAWWUkfV9BeHKLxKHUZuQbripipDHmmJLuiLKX8dTgTbV9Hx67aS34V4P3Tccq3boj04X0CVRc2CrhDHqxkg7ec6yHe0Jpi%2Beh6egujtcFIi1NoMX3uk5rWuD%7Ctkp%3ABk9SR-jHrfLpZA&var=604764613330,
"White Cotton Gloves for dry hands, eczema, women, men, cloth gloves, liners",Brand New,"177,657.84 VND",Ope,Sponsored,https://www.ebay.com/itm/304213373948?_skw=gloves&itmmeta=01JD7JBCEARD5G8A02BXEPGG1V&hash=item46d487b3fc%3Ag%3AlWUAAOSwL1dchKQk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkME4MayPbbTlSnWDWr9cvG8hwQS8hfa%2F0dlKeUl3GCb8faooIKSa1owTQTeo0pi%2FfSOQil%2BDQVSelLlSVLqRWet1I7TYjfeiOxGPXMlJMyb3RKvkp0b8KkbTlCi4TcDziqKer1PKl2X%2B1a%2FEwlYuqa2sJJ8hYfiJ04%2BXVMAMwBgBX30PVRpdig7DLdeyYCOdkaNfXP5%2BWcS%2BQD9sGx5Jb9BDbXfn0hjit0xHWN1jJJLw%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=603311403407,
Children Waterproof Skiing Glove Winter Warm Gloves Cartoon Gloves for Kids Ski,Brand New,"171,714.77 VND",Ope,Sponsored,https://www.ebay.com/itm/126560615069?_skw=gloves&itmmeta=01JD7JBCEA8T03BVS94EA2AYSH&hash=item1d7799ba9d%3Ag%3AbgcAAOSwk8hmhnBL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkeB2i85QZciaBV10afDSWbq9uOkBZBQedtio6qInPiD8h3wfdHLVUCztPBIo9WDoAKZTCNwyNpLGiaysUPgMFUHgFYEepBEhQgnZKx31tCwAGGvchlFGxwCWu3Vx%2BCebbysMq6LdGKDSQjvIAdNrTdg3dkdkiWehZWMflD5WRdPxm4DeTRNtXjUCeKwT3Eg9Q3Kj%2Bx3Sh3cQ47KhNeWTlZjC%2B3gPqaEH8ZmTF%2BaRZIdQ%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=427603636677,
Ladies Short Wrist Gloves Smooth Satin For Party Dress Prom Evening Wedding,Brand New,"112,225.57 VND",Ope,Sponsored,https://www.ebay.com/itm/221627003234?_skw=gloves&itmmeta=01JD7JBCEAPN8CQGPDA6NBJ44D&hash=item3399ffb162%3Ag%3Ats8AAOSw0vBUgflz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnK0KQd18nS9gcBGuYHsrT1lu0haevqU%2Fc6XGt%2BknFMAnrrWLo5BSOljQsMfRLsKyHcA1GDmqbZWY56Ya6%2FY5exszx1CVW%2FzEEQLqmPcqszM8kYvkPR%2Bs5KG4x919sDvI1cz5ng5t%2FAr2y0HnmWzXkkq2jUoyTw3SnMtrxIZRpgTRzwtB3ZNTu7%2F%2BYCS3Oe6RxsCWv%2FWevjHAnJn08EThUes2lKZhC9I5rH8CLhCOAK%2Bg%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=520484859133,
"1 Pairs Black Cotton Soft Gloves , Jewelry Inspection Stretchy Work Gloves New",Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/194921581240?_skw=gloves&itmmeta=01JD7JBCEANCFPH1A6BCG6JJ17&hash=item2d623b4ab8:g:n5cAAOSwRrFhch0Z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmH7%2Bb2iF9kHekoX6At5xmYhIA6fDKh%2FaXes0Q3yr1gOi81JMyWGczR1eWQZVLwjGMMRRCmAm9qmcm%2FF64fymIIYT2dTA%2FRZyZa%2FaKQfxcmZzlqf2gBmF4QGjrVRCb4z9pJCqCcI%2Bj2LfhEwrbZE%2FyFwFd1V1yfo3%2FsAhdFkC2tN%2F7yamSrVYhdcg2zKPAkAOa1pYjnM%2FwxFteUfvdSB%2BphkC8xv8ahEn341UXXQv1DwA%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA,
NITRILE GLOVES BLUE POWDER FREE LATEX FREE  MEDICAL GRADE STRONG DISPOSABLE,Brand New,"176,538.21 VND",Ope,Sponsored,https://www.ebay.com/itm/334950165398?_skw=gloves&itmmeta=01JD7JBCEAMD0K3E08J3HHQQKH&hash=item4dfc95eb96%3Ag%3A3RAAAOSwUcFksY36&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnHfda0geiz4eOfxrIGGVgQ9OJ4daZRK0hw1NmvJqzJCWXnbW%2Ffz1urRVR1RDvr%2BBnmhuJrJq1OCPCs8RxPCDHjGvvkwTjGahgVxTE4j%2FH%2BhwtDrIxZ8SGmb0BRdx4jzatiy2QD9LiJ2P7tFt9Ny%2BJZHP97oxokUBpKuMiONqkJHTLPT%2FihIq5qgMBvUvfR8x%2Bhh4g1%2B43rdW9wnytHyZ4wNUc8X%2BipChadlIJRS6p9uA%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=544172189807,
"Household Labor Protection Gloves White Cotton Gloves Cleaning Materials 1,10,20",Brand New,"192,616.38 VND",Ope,Sponsored,https://www.ebay.com/itm/305829766314?_skw=gloves&itmmeta=01JD7JBCE9FE6HBCZTFGGMMSWE&hash=item4734dfe4aa%3Ag%3AOGwAAOSwW4lnB7I0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlay4d63L6rhHnJNuX5j%2F5zEi6RvwpgfGUBePejEhEniobQu3E40lypcBKq5haDaQHo8AsO7muHeQ%2BYznDqUMawoUX9TDspyVjoLkzbPDnyw%2BtptiNLt6wOG1p3nkFtKY4bT%2BCrpaQY6t8OWJkudBDueyA8CMI9kCaprVdiPh8BElcHClvCBk9MkrCKm1k4d%2F9kALKkSFaalbGu1EWGCa1yeJl9JAb7lt4gpiSFPtk6aA%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=605169230197,
IGNITE EX STRONG TEXTURED GRIP ORANGE NITRILE GLOVES MECHANIC TATTOOIST,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/115592376209?_skw=gloves&itmmeta=01JD7JBCE965X8NMQQGBB158YJ&hash=item1ae9d7af91%3Ag%3A-AcAAOSw8C1mRdyx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnPLhhbHTfawUel8NCl1ndndXKBUuz0uxgzuMHpeUosLyHdsKLCa2Cy6e8%2Fv5PzhMwSp4XacvIHPaJJMIRDw5pOL25h2mdtEjVJQPrgpFWJuWeGiDm5wZC91SskV%2BvZRMgDf9skVpjp09fEAVMe96Rj09YgEnGNCJ66GcYRLKdShezxs6p8Tkn30k56d%2F9oAUe8QarX3dTQLzeeHYNZW3uC9wrDG%2FYDeWxOl3i2s1LF4phX62Wxpj8GmIjzDLy5Yzb%2BUcw08vYc%2FCm05g0am6eV%7Ctkp%3ABk9SR-bHrfLpZA&var=415608058019,
Cestus Heavy Duty Impact  Resistant Safety Work Gloves Rigging Construction,Brand New,"300,340.06 VND",Ope,Sponsored,https://www.ebay.com/itm/387557549732?_skw=gloves&itmmeta=01JD7JBCE9KD65AH9M5NWJTDG8&hash=item5a3c3ae6a4%3Ag%3AGA8AAOSwFGVnIhiR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkfFc1rGo78U5wRyaIVvjKC7%2FNGrXFIKZdYSyCof%2Bv9I9FRXJyN%2FmR8Fu4Ala5Bw30PeYO%2BWCWTvnNQnH%2FYDgTIkyIcD%2BpdT0P%2FJM3JQf1hwXEHOnZJqhKJ1LAcRCGb2SXnwW59Fa%2B9BPCJtKPRc3Uh7pG1I7ZvSEjB3011TMU6wGHfoNevbMFVYPx5ZkMvgkHSSAGPFtoRKk5Md8KjCKanFdSg0x1SCOe%2B5pTaCiqayQ%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=654795618072,
24 Pairs PREMIUM NITRILE COATED Red Nylon Work Gloves Builders Gardening Grip,Brand New,"215,125.80 VND",Ope,Sponsored,https://www.ebay.com/itm/256628585442?_skw=gloves&itmmeta=01JD7JBCE93YKCRFBT3AGKV13V&hash=item3bc04173e2%3Ag%3ArwcAAOSwKb9m2bpR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkOu0bt5sin7y9BmG78kzF7OqKF1heZuUhHYX7%2BKe48rwhZFs%2F4CA0dZd7xsh6fS4kxYcuhZ6s4QmOgNYVpnHIgb%2B4Z0Me4L82IVmcqJrBreN1qejxp8Q5snlrDM%2BYfnz6EkipI34xK5tfWwc50ybdSL1GAtFmzhZPSoj1jg3OBVBeav49TL4EfzjUiKmrrEoHjLN1RTR--zBJQkf7%2FDBwyLTJT7hfjjnfp7pHuS%2FMB4A%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=556905808527,
10x Waterproof Work Gloves Latex Nylon Grip Blue Water & Oil Resistant Gardening,Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/156243353409?_skw=gloves&itmmeta=01JD7JBCE9KTMW6KZ7THTXJQP0&hash=item2460d45f41%3Ag%3ABxEAAOSwDk5maE%7ED&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk174UoTQ8N%2B9ZfyUJUsVsQ6r1tjXuiQwN4Q%2FxPwi0kn3cznYxKG1RGK1ogDEjL4N%2BED%2BE54yKmqk063Q3VbVN0ezR05xp0SO2lFpdef2iG9LDL43cHTLEItx6%2F02BpL%2B3e1SKleKH0R0eeVEPxfmJMEWR0r4kBvqYAe6DCgbtMfov9Cr356CkjjgTsG28h3pbJqeeONSBsVXRM6mbGHsVymV%2F0m932HCxcUAWHP3hjqQ%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=457231208147,
Mens ProClimate Hi-Vis Viz Visibility 3M Reflective Thermal Fleece Work Gloves,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/384198230907?_skw=gloves&itmmeta=01JD7JBCE96QAJ61VGZ8AWJ63H&hash=item5973ffc37b%3Ag%3AhYcAAOSwrUNm%7Elfs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmrNVB0tKWgtPXsjTyt6SaRZz%2F7yDB7j2YWdD9V6O1B2jpnO5IEIVQKHZgWaUBTRQV78%2Fo2r14lhaWG%2FiQXE11DX19tGaVm8aovY8qkNgOIdhXmz1HeS%2FvAh1J1qPCENWGd7V6GFLrT1edqictBzzBfmCOabInxHfUXZABiTLPZFSsTjUuqlcsSNfWeTaYpNe3kRepZPkN6w%2BaHi8n8vGCSgBeTREL5G1E1jfh%2BEI7PJA%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=652423635571,
Superhero Spiderman Knitted Gloves Full Fingers Gloves Kids Boys Girls Soft New,Brand New,"90,359.27 VND",Ope,Sponsored,https://www.ebay.com/itm/196350404724?_skw=gloves&itmmeta=01JD7JBCE9C9JWNVAXMSM8MF6A&hash=item2db7656874%3Ag%3AjtgAAOSw4olmE7c8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJNf8KNzwgPdBb%2BYNq3g2K7fzbElEGdOYjMTNMNNA9QdWTe6RjqF%2FU1OjN%2FfbLha4EPWqq0Y0SS6nWpf4CS9LXtaSTJhRky%2B7QCH5vaTHrRAUHoPI2NTOYZTN09S%2B5b6U3cwM7hnJoK4E3H8irD1DMd66ga%2FeIp3KSywSmNKkr635DcNrpUysbIqnwRzAHcgZUjtJeQc8nhooDkm8Xlw8DUbTdqxX4bFqe95ue%2BaqWbg%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=496170990214,
Anti-Vibration Heavy Duty Safety Work Gloves Cut Resistant Impact Gloves 1 Pair,Brand New,"322,279.81 VND",Ope,Sponsored,https://www.ebay.com/itm/126544542455?_skw=gloves&itmmeta=01JD7JBCE9TRKEVGBN92NAV3S8&hash=item1d76a47af7%3Ag%3AgZwAAOSwj9hhI11E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmw0fVUnLuz2bQYNGAO%2BwfOUrqRPdIok%2Bwg8p69%2Bs0hzVJ%2BN2Z1lt7UgQkVdERVY3Csya3rxxkAOzQ8bwp1BHGun6U3wNkdun%2BJRc9sTl3vjcYFPB9n7og0bGeMq1baJTRgx5oln3mhNFUVnL5xTiagJvX8vyPbrn6cKtlOBuVDOZratOZthmRsi7ttoXSPm00DIggBNyQqX%2By5Th0Fu1Z%2BmdOu96aROoezYypG7OjQZhaAPwIK9gJUE2xCrnuEHmB7ubgvKOGWL5su3nL%2BC1%2Be%7Ctkp%3ABk9SR-bHrfLpZA&var=427588128505,
GENTS LEATHER GLOVES SOFT NAPPA LEATHER BLACK LAMBSWOOL LINED,Brand New,"482,023.28 VND",Ope,Sponsored,https://www.ebay.com/itm/296672139713?_skw=gloves&itmmeta=01JD7JBCE9MRV8JJ165KFN6CFA&hash=item45130999c1%3Ag%3AvfcAAOSw0W1m4IST&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl62UKuH75ix6BEm1s56mGlGodZacZEDvAfHIEWNPIN5E7S02RAul5NQ8qeZACS5SXJClO6trctBQBx83vfLJsfRUCF%2FwJ1jJKusD9ET8mbACw%2FPPDorLt2T6jFWsdeDdw6TFjfgaNjKWzhohElcalB658GVCt9p0JDpKu6KdWz4CFQ28y0t2xJBREeYdqSeoCvlZwLR8Kak0fiNsJTEfYfZ5pi09pSCLJqe2RobBDu%2FtyrXVscyvMAdEd3zLSQJ6QcdkzvCIvmhZCJHk7IU1%2B2%7Ctkp%3ABk9SR-bHrfLpZA&var=594522408942,
Men's Real Leather Gloves Winter Fleece Lined Soft Driving Black Thermal Gloves ,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/143778751284?_skw=gloves&itmmeta=01JD7JBCE9X04XT3NX32391XXW&hash=item2179e1a334%3Ag%3AMj0AAOSwsohjLC7Z&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmqqQfgNGKy%2BHT0qd%2BiEhxGR%2FgJER%2BDqQML7chyQRuDHef31soBrdYm%2FOSCNHSnB09xjr08VxDIlVEr8V8%2BU43KnEZh8Ctz9%2BAIhPYfGc2F4OUqp6aY0jVwANlZfpodNTwIMy5HRq2q83tr%2BSs4%2Bui%2FEyNAo0X6cZtvCnU4bOKmVPz6Lg%2BWWhz5%2BA6FSgLboBMTggLzMQkahGy2LKmoU53wm7H4M25DMNz2cZOFLrBVEojn7prDDkUH9zCQp32IJMC0tkOY40fGmBn6IKBeV%2F0o%7Ctkp%3ABk9SR-bHrfLpZA&var=442911355110,
Safety Work Gloves Womens Ladies Girl Hand Protection Gardeing Home Cleaning DIY,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/256477888187?_skw=gloves&itmmeta=01JD7JBCE9VHHMB4XBXX8B9WHZ&hash=item3bb745febb%3Ag%3AWc0AAOSw8slmGYtM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnhzcsXRKtUvjRndlBF7yNTvmHE2xK8l8OoHo7NaRQnju0IRSoA37AxZvvdHLqBoDDriHToOdMjkDxbAgXQnvlHRbBRuZmWEo8iCfb3FGoJ%2FtcSBJgph5Nz8y%2BJ0KO67%2BYsMS6W9kDxd45Ppmwr%2FsEBbY7QxCAZ6eWQjg702l4yoHTyXL%2BphTOny7OOaIXscdoSF6VA5Kys9Uudhrs8YY3d%2FuX0K%2FVTCYcLLOyjmAU0IFXpWyfdvGzAoRhrqJwZuuraaNRbOWtTzWUUP9Zj1Q7Q%7Ctkp%3ABk9SR-bHrfLpZA&var=556645868245,
Weight Lifting Gloves Wrist Support Gym Gloves Men Women Leather Fitness Workout,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/141910161882?_skw=gloves&itmmeta=01JD7JBCE9DX8TBY0AF7Z2CTPH&hash=item210a8139da%3Ag%3AwNQAAOSwjwpc3ZGS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKneixLfI%2FYbaok4Uor3nIsW1g%2FUiDeD3QXzfLK1mijP4BetqH5M3Nt8JpClACLgx7Dlb8lN7qX%2BmJQmrlp9jIMeXwgP626mGeZ8rqeBUhceNfVc%2Ftj34bHqKSLkSTyndP1Yg1EH3dhzABEDOB3jU4E4zwd5UNUPMU56PsUd%2Bb7onr0khmUCoH%2FrcM9m53DBP5ETjLbo9jdcWB2pWK%2FLljv4o09o8Ek2%2BBUq%2BHnP1o9rcQ%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=441041381662,
100 Black Nitrile Powder & Latex Free Thick Disposable Gloves Tattoo Mechanic,Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/304627951300?_skw=gloves&itmmeta=01JD7JBCE9R2C8PXWTRT7FS7M7&hash=item46ed3da6c4%3Ag%3AZtYAAOSwhM9lFn1S&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmGtJK%2FfHe8lW5uGBwQ9TiGP1c%2FthpUogy4VD2U%2BNDQj4ThB0k%2BOQUnuWF0ARP%2BQbR%2B%2Fd9PYIPiAS8EAeH9cAwUa%2BTAwQMlx62syUWP9JM%2B5HSwk829n1YecHztODpUmkvM6k%2Fm3xwDe0LTLaYzK3Ub7US3lHrGTg1w1VZhgBr%2FQRAufg51R1Y1wGrxQgMyYYqktcf5ZpUJuFX%2FsDVc1MmcNrZhUpiMBELeG8K9waz8dw%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=603657596698,
MECHANICS SAFETY HAND PROTECTION CARPENTERS WASHABLE FINGERLESS WORKING GLOVES,Brand New,"224,772.70 VND",Ope,Sponsored,https://www.ebay.com/itm/233348862712?_skw=gloves&itmmeta=01JD7JBCE9K793QFCWF8Q2E6FV&hash=item3654ad12f8%3Ag%3A5LAAAOSweW5VED4N&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnh%2Byr3CqPJOQ%2B8dTje1%2BycAXJ1hI9PmkKVeHz0%2BIiZLTfagomFGxXoN3KaK%2Bqk%2Bz3AtznZdhom5DKfxJmNkV4FbXiFx0Vipm39nWC%2BHQY3QYA1CXF16l2LoPGeoxsW1ytb63tZtHUW7k%2BvUR7U7ssdAutkj%2Br%2BAxonJFdQuRYNftcz0tQqfdYJaovVrrdEJJf%2FuidGiinEYiO31xRNvTefKJ6CvswyVZ6A0YHFFvMi1V%2F67T7cLZD1RfhZOWVFdzimxsTbzU2xvbmcqxwOj3b%2F%7Ctkp%3ABk9SR-THrfLpZA&var=532895835214,
Nordvek Mens Sheepskin Lined Black Real Leather Gloves Genuine - 302-100,Brand New,"867,899.16 VND",Ope,Sponsored,https://www.ebay.com/itm/335053752091?_skw=gloves&itmmeta=01JD7JBCE9T5F1CYWXEK094TXT&hash=item4e02c2871b%3Ag%3Ao4wAAOSweBxlOjxW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlyxsQnarjF1qVQhgW5O9V59nZC6vLvHgyhTZPyH9dMA76uArQgMOJx9mqtgk3Auj%2BiojvjSWaMGxHM4vmFIYrQ7fjSmhlA4AZIYD3oHyx3rHTwnIZfJKqXTzYyjAkDI%2FCP6xduMNdp%2BP5Kf3ZYNmedEk0nxaGYylMhqmYPL6WTo3qDwtGL5VqTjx5AuLs%2FMoq75B6kncLksnzMInMtoEBlqVeuwHQ0K%2B6LhT03WSQbGQ%3D%3D%7Ctkp%3ABk9SR-bHrfLpZA&var=544278700963,
