Name,Status,Price,Stars,Ratings,URL,UPC
17.7-inch Japanese Ghost Drum Wadaiko Japanese Drum God Temple Drum,Brand New,"8,372,030.40 VND",Ope,Sponsored,https://www.ebay.com/itm/175854895531?_skw=drum&itmmeta=01JD6TCK0KM12WHMSAWCMJYZ08&hash=item28f1c4c1ab:g:faAAAOSwUXRkvpJx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlMJNG8ItZMbGROY0Tlhd962bhB4i5yWXdR8hhgw7De0K0mmK7BpshifHkqKcmX%2BSEUy4l1QIUyObuutER%2B6seowUDG7Mwn5Sj4y98z41S5UhW1lNdDScSBltTxNZQxAcdPcaRVR%2FWWuzZ%2FW8NdCXtd%2BKbTQVjyvVVEqoYciLctqygF6cF24n3l749VW2J10KEdqQskV185smFH1zB52De5k%2BE483xSjAqjg4mvXKymhKHUvMKwFa3uZEq9kevo%2FxG4%2FEX8D3SxQjpo2eLqe67U%7Ctkp%3ABk9SR8qwstrpZA,
Miniature Drum Set Kit Black Guitar Bass Amplifier Speaker for Display Only,Brand New,"1,524,705.84 VND",Ope,Sponsored,https://www.ebay.com/itm/401842974618?_skw=drum&itmmeta=01JD6TCK0K8C395VMJ3TAGKF6G&hash=item5d8fb52f9a:g:BLEAAOSw4cdgIgzJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkQ5LkCBSeqRE8kTDXWh600rhBCKlnH16RXc1m8og6LMZ2KHwe7Y4Uw1Nr1IWsNxUd2tDK64tVTpxMGvl1Ip6%2FDLs9bFRbvBocXSHSrHvwaag0NuHMtme1IUL7wCg5%2B7lVL5pgZ4CZE6h2KXsUFrYVSuivvCX8lL7eEDuCjLgmk33QeDX6a9251TqhSAw%2BPFxjC9XVDGsIxXilmwqrhgjWtWKqpjC44tak8Ns1AXXwV5A%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
"B-Stock Zenison 12"" Conga Drum RED WINE Latin Percussion NO STAND",Brand New,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/296829069027?_skw=drum&itmmeta=01JD6TCK0K1KM69ZK5D7694YYG&hash=item451c6426e3:g:2w4AAOSw9CtnETJ6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkvrHbUynEbUD6joRbH%2FP8wqCQ1BSoN661TnjBl7%2F0lbFR%2F1Yi8EKXjxf1u3dYKnVobdPtICttw%2Fe%2BGFaVqzzIZN3YA--mmIIQIquNRdmLYcSJmKi8SadlBMRpzxPNhudz62c9iN8a028wqe2I2Q4viK%2FotoZGQHt6OU0PYhlRUlmWsDL67QuN416oF%2BJ1QMuHC7UrQrjXgvohkBAChmD8OxzP9GMA6E6znnZGDWtspcA%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
"Music Alley Kids Roll Up Drum Kit with Inbuilt Speaker, Headphones Jack & Midi",Brand New,"1,125,149.75 VND",Ope,Sponsored,https://www.ebay.com/itm/195936303667?_skw=drum&epid=7062287276&itmmeta=01JD6TCK0KZZ8MRABY24Q9N2HG&hash=item2d9eb6ba33:g:b5gAAOSwJlFk20SY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkJmzBdAxV0nyDlAlIV2ZxAjnO%2FV4b%2FnqruT1HFK6gxI7LRFh%2BVcZER1nqB5OMJacj3ADswsPBs7lrY3yua5Mzsf%2FeN3aEAjFnkGCxFHvpAeXNb9ECG5Ci7ZhOXrJKPNaQADE2Vvw%2BfxnTFPcCsaVgXMJiHXgIaQQ0e9EUHQ9jktjtTEyRs8krfukEwtyCg54RIqcGiOp%2FKWT47OFXCHrgMaDIWx2yzvEBD55Lk6YBzBA%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
Summit 14x5.5 Snare Drum Shell Bubinga with Waterfall Bubinga Veneer Snare,Brand New,"3,854,459.92 VND",Ope,Sponsored,https://www.ebay.com/itm/204746446847?_skw=drum&itmmeta=01JD6TCK0K0J5BN2VSFXG0TV16&hash=item2fabd6d7ff:g:eYIAAOSw8t5mHkWR&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlT7vhJaaTDds4SUOYWxoK9YoOzUFEjmR0gJu1MC%2BeV6J0vt8ZIp3Ig0ZdNSUsbkldLVKcHDrx3wzTqA71KvPm3aV784WmhmmVBzKf99cGv18FdgdjEKPR9%2FIR6%2BhtNeaoI11xctFbg%2FKe5qnw%2FT3GPSGzJ0%2BIrxFQ0%2F9T0aiNzZ4CF7Jl9Yww9YhRyDuL3YYPBqwVF3GybcZoE3dxhZ3tlYEKxWiPmA4fYGSbbr2DTkg%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
Ludwig Accent CS Junior Snare Drum 5 1/2 X 12 Teal Sparkle Blue,Pre-Owned,"1,269,529.20 VND",Ope,Sponsored,https://www.ebay.com/itm/375806259950?_skw=drum&itmmeta=01JD6TCK0KYRSPPFNDJP62C9ZS&hash=item577fcc72ee:g:EJIAAOSw6BtmfEc7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn8p8J%2FGTgXJJrIy9joGV3HCg04U%2BERW%2BSmmelNobeAprr%2FRT3o1jpiwM54tT2ojqs559yoYQSWZwktHxOuegb7FptBRMeZNfWfKU7Swsw9gzPDXG%2BzboSRn9vCbfeQsEuae79vYDWOcdc0AmtRnfy4zhY0GB3USeXjSpMRlUz%2B6X%2FndyJzBl1pNXgwhRVJrvfE7J3GkFTb1X2cUjuXzxpIxj1yp2kjyQccP0dIh%2BDKEw%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
A&F Drum Company 6.5x14  8 Lug Raw Aluminum Snare Drum,Brand New,"24,450,192.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296318493352?_skw=drum&itmmeta=01JD6TCK0KP6A4WFMC67QHRYXA&hash=item44fdf562a8:g:N2IAAOSwnDBmAamo&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm5UZfs8IbpkktrKE8gBaO79brB971B3rVu8rvsKzYRuTXhiLQJQnl%2Fhec6bX%2BrWuQxVtB5SKjeT0qA21lSzj17djMh%2FqRCa8Ijydr3a%2Bpi%2BrPn7CGEqRm7KSxriA2gkU%2FNNVu5jUuXq6WF795Pr%2BogU0OONDa7pF%2FDsC302Q%2FVLkBbGJ2DlmBBYer55qb96zwBbtWLvAnXcuHUrJkeLa%2FJKre76yrR6hF8X0wjhu3ZhA%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
"Pearl SH-5114D Hammered Steel Snare Drum 14""x6.5"" Made in Japan",Pre-Owned,"12,707,745.84 VND",Ope,Sponsored,https://www.ebay.com/itm/125237210139?_skw=drum&epid=17053413045&itmmeta=01JD6TCK0KK0H1DSJQKMRK6ZET&hash=item1d28b82c1b:g:nGQAAOSwqDdiR92U&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKld%2B73uI45RQFgSzOUj7plUyHv8V7%2BUOvnyuZeBZSylS44q2w0x2XJQ5gbb1Uj%2FmSzMZlQSISW17rrc0NBqXxJiHcGnHlWUrZEpbJwcsJ0OdCpis5bsm4IfB6GkgFtoqYY9VRIThxcCAFVkaY5NqQV8fwvr3LmQQ21v3ZF6bJw7jFdMfu6bluiCY7mBG4B%2FsdcfLYScw%2FKVn41nsOXgGSpLWqkHYW%2BCfc7z2tWE7Gqqmg%3D%3D%7Ctkp%3ABk9SR8qwstrpZA,
Donner D1 Digital Drum Machine Step Sequencer Multieffect 12 Channel 4GB Storage,Brand New,"6,353,745.84 VND",Ope,Sponsored,https://www.ebay.com/itm/355705889663?_skw=drum&itmmeta=01JD6TCK0KBGK3GD41H87FQVQ1&hash=item52d1b9237f:g:N74AAOSwnHdmPzGY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnQD9rgFjGNgk85CPvYPQE2wsWR%2F%2B3r%2BDaDKYjsxOmy3hxs43U4zvXbjL4NbacFbXSV%2BtRbbrxhdxcVa0eKsFZf5dnI9DOFgsojbFGl42Zgedg9Qb5JCBV0r%2FD%2B3U1uBb0rdgbQPkKyG7B%2FfJGtEcLX70gDD71jE9avGcpPl6FRwefPVsd2EXN8shLVZ0MXX0nVO1RAZZeiY%2BS%2Fj3aoZkdk5Axpyd3s8rKU4q0WrDA5e6SBwlkGsi0%2F0cHtGnXM5FGwLlqivZTkiNLA4CHUCfCX%7Ctkp%3ABk9SR8qwstrpZA,
70's GRETSCH DRUM KIT / DRUM SET - made in USA,Parts Only,"64,248,333.75 VND",Ope,Sponsored,https://www.ebay.com/itm/176694508980?_skw=drum&itmmeta=01JD6TCK0KPZN5A7Q87FAD2R1Z&hash=item2923d03db4:g:ec8AAOSwridljI4-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnuqQZ3GG7E%2BS1vEdYMgjlFgZTxn73mmPWQU%2FFOJZHuCM0R50FgdAwEUSehvfVhNNu7FBIhJVbXykU%2BJwpUDz6RM6dudbRTZG96VR4G5w3fKz%2BbKJzFT4jeUO%2BNmZAT0ZOn8ZHlSW0oiL2i76%2FeXOhSrT7aK4n%2BnRNF2ku35nXSraWfrAWhbEXyso42L4kFwq4SZ5%2Bf%2FpqL25TlCXCxWnGEMuKuWSFFnXqRXxjpYVr06pPDyZaLjRZ2IH7j%2FmIINQXjN%2BonxnJDcGZH2QxzOTVb%7Ctkp%3ABk9SR8iwstrpZA,
Steel Tongue Drum 10 inch 11 Notes Percussion Instrument with Bag Drum Mallet,Brand New,"2,275,140.03 VND",Ope,Sponsored,https://www.ebay.com/itm/235115381878?_skw=drum&itmmeta=01JD6TCK0KQBX7J1AYY64T0S07&hash=item36bdf80476%3Ag%3Ay68AAOSw7T5knp7L&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmVuRvGb8hFrnQuxDvJt3gAEI8nrCrrr4KhA1UIku6IKbsKAjEhNVkgTtkc3BJN5Rt3yj7iw%2FZvk3sNw71baHdbYUVOUHrpMuS5J%2FHWlPQvYY7bTQwtl54LDdSzx6j1ihP02Er0OqPX2PU6C5ePjXQz23Au4R%2FzUM3pPGMo2j8JGoiXjMoyVlkZz7Bh32vLFA%2FXqI157ZNJQJ15tIoIrauS4bo3YyInKjp%2FgkTUwn8%2Bf4SvQsAidh%2FaU77pDV%2BRPND3Zg8yBQLNbxx4Pc7VHvH9%7Ctkp%3ABk9SR8iwstrpZA&var=535097682935,
Summit Snare Drum Gary Posey Single Ply Maple 6x14,Open Box,"16,520,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256591788576?_skw=drum&itmmeta=01JD6TCK0K112G1RPAN1N5C5MT&hash=item3bbe0ffa20:g:-1EAAOSwJWFmrlr3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkZxtg23Dp9t0CwuPfyWRNZ%2FW3vHIcKNrkCEk%2FBHBZ%2BAMuENAIuTdXZtQjIdHnRfFl7K0YluWw8nyzfEMlfLgrvmb6MtyMd%2BIB8NFacyydIjk6aC7Ow811QFksIdYWFkhM2JEO%2B00LANeCeMmHdx%2By7%2FSX0e6zKt20T28ThmZadUExkrkXzt9k4jpHkX2%2BZ62CdBAgJr5R0suNrGhJj%2FhQ%2FV3DjYAQ46Wr%2Fvc2jgobreA%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
Mapex MPX Maple/Poplar Snare Drum - 6 x 13-inch - Natural with Chrome Hardware,Brand New,"3,532,824.00 VND",Ope,Sponsored,https://www.ebay.com/itm/175873501480?_skw=drum&epid=21062155755&itmmeta=01JD6TCK0KF5KM0ZF34ZHS9ES5&hash=item28f2e0a928:g:d4MAAOSwahFnHLnW&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl371JDaZyIZ3NTVjTZuMUNamqjyEPUFh44CS1331ybZE3T54HQjFU0F4dMzutrekQ24u8L%2FaPh0oBd2OJpN6uvapLwAEcTMDMrkDaEMHcAJpQe6FMT1Ik%2FxVsmPZgGlZ5wmBJtYnzShlQQTKZYNx%2FPMiaOS44uIKJAV6VHZLtomVZFygw00%2F3%2FdmjKvNvLGn5EujSaVremwC0TFvguKgpXPdmmIRi0XYQG7CiTe5g9%2FU7jGTD4JobLzrIGVcwzNXKw852A2fkC%2Ba1pWLBJWeRZ%7Ctkp%3ABk9SR8iwstrpZA,
CHAOS ILLUSION ACRYLIC CANNON TOMS DRUMS DRUM KIT SET - OCTOBANS - PURPLE 4 PACK,Brand New,"10,551,398.01 VND",Ope,Sponsored,https://www.ebay.com/itm/195614979760?_skw=drum&itmmeta=01JD6TCK0KRRVJ65X6RMDRFBC2&hash=item2d8b8fb6b0:g:s~YAAOSwYOJj9SkC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmhBUy475nrVj9LUqs0ZUqh23OkDjQX2%2BzFBHMhvj%2F9ZCyz7pX8uRSK%2BoEahjJPRjYM%2FmMpiQamIc9keSlY8Cs8%2BF0a1p2lCl6zgdpEFRcOtdVx3LS2Q%2Bt9jvksGfS4XLax4Z9wRRBAR5jayaFAtQlKLl4rKrUDJXFE92HtjUPRtIW3CfRDMNPoR%2BtsahaPv6FaWEqj3xNIvpbfM2j4sm%2FlO0%2FgDJNeln%2B0CF2Id4ZX8Q%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
Kids Drum Kit by World Rhythm - 3 Piece Junior Drum Set in Blue,Brand New,"3,214,024.50 VND",Ope,Sponsored,https://www.ebay.com/itm/146161598943?_skw=drum&itmmeta=01JD6TCK0K79AVXKTEA7QE3PAF&hash=item2207e901df:g:JfcAAOSwu1lnK5Gr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkdQ%2BIdAxy8hUjUWaMzXfqKef9UQFvlEYwlXhEndMtg0WhQ5EOiWREWXw4V9Wyn8IxHt8UYL%2Focp7XxnuZqdKODj1SEizq4BrnnN4%2FLbPtMK2wSvt3EJQkV6sLOfwlJw3rBHGId0OosbwUK2HOWNC5pPqNxiMuVY0NUszVNuMpiwBS5b6lvlu6scuRCs1UPt%2FulGSPocnW2B9gRQ%2B9XwGEPHcwW0QJtiwpDUmGmDIwbhQ%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
1 Pair Tongue Drum Mallet Stick Drumstick Instrument Accessory Set Kit For P AGS,Brand New,"218,105.22 VND",Ope,Sponsored,https://www.ebay.com/itm/395679595965?_skw=drum&itmmeta=01JD6TCK0K58554V37ACTFRBJY&hash=item5c20577dbd:g:UVwAAOSwqt5m489n&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk5J9WPpou999mQjcG5TMCJsV3RXlICqP9UkHoyClwRxCGsI6RFxH0ypOHh9%2BrJlp%2BGnbylom738276G0Mho5W1X4%2BzM6Sj9WOg4kvU8O6WcBYqo8aphus0bdkGUUN8rritoRccU5lubql%2FlcU%2BWoEAcAgzUgUbwsrEXdPPXGxlsgHEu0AngkR8o96%2FxwO9Th1rElayadBuRmwU9%2FHhU%2F7ayZ3vO%2BJJu6ISeo741hn52w%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
Wood Snare Drum with Stand GRIFFIN - Drumming Set Maple Sticks Practice Package,Brand New,"1,119,574.80 VND",Ope,Sponsored,https://www.ebay.com/itm/145051260772?_skw=drum&itmmeta=01JD6TCK0K41C8ZJTVET4K4J82&hash=item21c5ba9764:g:OnwAAOSwJjJnBEos&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk9vakNUj4S2Ramw8mFUcNiSjSzrG3cf6R4Me%2F62njZg%2BKglIrHChUSI%2FRwWvdkWDp6d59CB%2B66eAlYu0t8jnUZibKJDdBh5hw%2FHpyFvWEDM%2Bn4XeaH%2BHtiO%2B1sM7yj8N50vKNzTDPLLb2oHIar4nWlvOg%2FWxwxphRvkMNbcMmq1%2F2bWFVkGFO00cTOC85MGs4AyA%2FS690oXnsoBAvXpglSub3pSaElVhgzCYRNTGJTlQ%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
"Vintage Steel Pan Drum- Hand Painted- Barbados 11.5"" X 3""",Pre-Owned,"1,016,385.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116236340430?_skw=drum&itmmeta=01JD6TCK0KRR498NXQQQTF09VW&hash=item1b1039ccce:g:9tgAAOSwwRpmgw9z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmTvia%2BqXQm%2FVehFTkwc2w7oilqw6l%2FJQoX%2FJFZUuT9tc%2FkgyUbtP%2FUbvX95N3Vm6ynUmMqIhyVAz062Z1Jbf1xUOMyD%2BmALwVYkaXkJldUsPo%2FLkZmOAGkJ1Tg9I6cOLePtOeLsAtFpo9i%2FjVD%2BBQeeq8VPvCkJ8B%2BIoJKht5H4i7kOnKoEAqsEeDE5RJv5VG71QBI4LhcqtLXlhNBZmV5bELDm1afIAHGF5FH4WjeVw%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
CHAOS ILLUSION ACRYLIC CANNON TOMS DRUMS DRUM KIT SET  - OCTOBANS - CLEAR 2 PACK,Brand New,"5,491,489.23 VND",Ope,Sponsored,https://www.ebay.com/itm/204087284114?_skw=drum&itmmeta=01JD6TCK0KB301GBPEATWFDTCK&hash=item2f848cd192:g:YZEAAOSwqMpjGP3c&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnHDnwveKEnG9D6ZM7gq06Eagn5qh5f2K%2Fam8Jb5yCZiRmuHclLazm9FlUccTUySlZjkIc38QEkZ4L4wgIhwemUA65UG3hy66BOPTZy%2B8q2E%2FrKwYJSjedbVHlN5lqByZmBdXoSroE%2BzGKSrxfGKUNGVYeOZD7w0X%2BxajAhPqQAWFHEfGNyc3yqXozRyH%2BeD5cg8UDQlzr1We8FyfCi%2BNqaGGE7bh3u5VjLZKdqE2ePRg%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
drum kit spares,Brand New,"401,954.04 VND",Ope,Sponsored,https://www.ebay.com/itm/186428248909?_skw=drum&itmmeta=01JD6TCK0KF9DQR91AYGMX9H87&hash=item2b67fd534d:g:HR4AAOSwdbBmNiWM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm71M3o0%2Bo17fTos2Hjmns0hBbyBfV1HKU8cC3fBr%2B7oDIMSrQt0vsODk85GDf9%2FVvtVVj2I%2BBrGFixho1jQxJonOBTqklnxScv3oC6dXbG7vr5WBEeCkBAHl78aqYP7co5KVar0YB2dJie68YHDgvXEmYn5P%2BboLwERxSIw08%2BrsWoTcXmyjgKiCYK7R0B09NGPujHrbnoCnmHUzguCxnGdyPS%2BAbPk9cT02cl5nBBf%2FVgQNNb3t51oz85jT%2BShmzM6aPZsdCWsnuxPohjE3gB%7Ctkp%3ABk9SR8iwstrpZA,
"Mendini Cecilio 10"" x 5"" Picolo Snare Drum Sparkle Red youth / pocket drum set",Pre-Owned,"635,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395916249406?_skw=drum&itmmeta=01JD6TCK0KEZZ9AVPT4FRNWKKX&hash=item5c2e72893e:g:NwkAAOSwUmZl-3oq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlfdoTJXYsgHai8qAS1lPvI2RG4MaxOc0o%2FdKs9PfHzX%2FNptobp%2BrFiggxdqt1OdA96%2FgZPQiUGYOG8LQ%2B123%2BCGwHkimNG7DpqQS8jc7ttkcgKpNJxoQ%2Bc1tjThbbQ%2F2%2FTbBDCbKoQuTeBLebr%2FzW9UXUnTiILiPY2UvTeL6KQB2NfOo%2FghayazUISAcyrCcKXepwdLnXN5%2Fv%2BHA9spcjdrw5u28WJyr%2BGjOq6ltxpSD00uGTRXcrUXgHGJfPERwZsFevggFqP%2Bf1cvDUQEeh5%7Ctkp%3ABk9SR8iwstrpZA,
7.5ft V-Drum Y-Cable Splitter for Roland Right / L-Angle Cord 1X TRS to 2X TS,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/294363652356?_skw=drum&itmmeta=01JD6TCK0KB12KEK8HGWDF3C3J&hash=item448970e104:g:~YgAAOSwUwBf~Qf7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlGAWn6Ycrh5NojnNd1P8fc8Ll4LigG1BuoqrZQ74ra7jxBk82whDQfWF%2FOXIz6OXrBMS9JHfvuZ8HhcCh%2BY4A6RVr95GXOmM%2FlBg3ODzEvxj1968XhptdBfkS73Bx7FW1C%2BQdtZuAvOVdaWVR2Ip6rAUimQuGfIK%2FpQNkSq4OOqpJNXf020aszVj2JcloHhlUzfNshVHsrQGnvP7Toe1adi0M22Jyv4sZO47iTRSUvEA%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
ROLAND PDX-6 Mesh Head 6 in V-Drum V-Pad 5100055083 New,Brand New,"1,040,022.72 VND",Ope,Sponsored,https://www.ebay.com/itm/394580424403?_skw=drum&epid=15062509515&itmmeta=01JD6TCK0KX16CBBRHK2P98ZXQ&hash=item5bded376d3:g:Ks4AAOSweYhkQiJO&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnQA3ah2JwuyCOJOoqyDUFndt%2BGR%2FmnU%2B8Zpor0yTclbeX--flD%2FZM7fZcnCjyTTpCqUdoCgKfhj%2FNfduUbCr8sxv%2B%2B6%2FjGvnKHxHeo89RHZGPXJqwBtu%2FmbMLSaUEtIT38%2FFvcCFVDHA9mvFsfj8LYKnkkRIeKF8d8w90GevX6j6zwQsWXucEiHv%2BqejBByo1R0pNo%2Bi9TMcu%2B70AXj%2F58Zayfxo1PAv6JmH5LPx5azQ%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
Millenium - DP 1000 Sixta Drum Pad - Electric Drum with 178 Drum Sounds and 30 Drum Kits,Pre-Owned,"1,205,938.37 VND",Ope,Sponsored,https://www.ebay.com/itm/395911055092?_skw=drum&itmmeta=01JD6TCK0JXVM916330TMH2K95&hash=item5c2e2346f4:g:OckAAOSwzPVnF7Tf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlYXH4RAyNcED6T5Z6rc3vhhZFGbm%2FwekXd0HY%2BXhURO4%2BztE3f3R1CkZuurm1D8A%2F71DeinQeqmbTV52BQDEk8M9C9p7jj8sx3mm1HzoQxTpH08J5kBFQ8Zy069WSlxY%2BeJi6F%2FqiNG2J2t0pGvU0K8HeVYgBKXI9V38XDYz%2B5SHEY%2FhElxhuyXgJOdAdPpEyn27yLk1S9WrNiAYCXYwWq82e84TwJHm53WVk7yjOjTMeUNQFEJdHIDN9UMypuf8RpCpfz5LtSiBA9darP0w5X%7Ctkp%3ABk9SR8iwstrpZA,
"Vintage 60's Ajax Boosey & Hawkes Nu Sound ""A"" METAL LOGO LUG Lower Head Drum",Pre-Owned,"991,224.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256717592174?_skw=drum&itmmeta=01JD6TCK0J9SY53RV8YNBBWZRP&hash=item3bc58f966e:g:FMsAAOSwsJxnN6cu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl4cxTYpxkEhFiEsMkWNnE0GoAnVTQPZCy1%2B9f8uMGe6SHiyg%2BeStF2bw3heNeJ%2FYKqTgDULIDNOaLS4JO6DJ9k6HNMHqq2yM8Rv0i6q8jKDvtLwUSrhSm9AOW7sppJDEwLvmxUu760NrRCQJ6LpByQJsl0J93ZneaDkmoMW%2BjopGsDP8%2FCrDsSAVg1ej%2FR%2BCvyqs3KEIsDREvW11E5h5%2B7M4sEysOyJKZx8gV08QvMEA%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
Drum Set with Shoulder Strap and Drumstick Double Sided Kids Drum Toy,Brand New,"329,280.75 VND",Ope,Sponsored,https://www.ebay.com/itm/135034804545?_skw=drum&itmmeta=01JD6TCK0JXD1TN300V93TAZ9M&hash=item1f70b39941:g:BeMAAOSwjTVmK3W3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnILZLjm1IAKRvZlhgPMDcsHyCoXQi%2FI6tah%2BAnaHpuVQgvjVamlKOrT1gejXfxAzBMO0nUl5QvLcdfjRHrj2bBN5H4ZdVITlkSOQyP%2BLFZ5POdONWDDsVHeg3paBCMRrccprS69lCjEy99cM69b4T8bshluGmIhzBmQstWFQzJVYv4yz3MDz0wdGIRnybRCt%2FhnfC6O2qcLUTXGr8DE9Wplr0ZMeBNfcP%2Bs16IuD65lg%3D%3D%7Ctkp%3ABk9SR8iwstrpZA,
"Alesis 10"" Mesh Snare Drum Pad NEW White/Red Dual Zone Nitro Max Pad",Brand New,"2,667,409.20 VND",Ope,Sponsored,https://www.ebay.com/itm/126274995686?_skw=drum&itmmeta=01JD6TCK0J65CK11S771CXEZ0W&hash=item1d669385e6:g:oyYAAOSw3HFlkwCB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkUkUOVMBtipRuAIosNRWEIenk8FL4Frh2o3kjCmNmcTDCiYSFHAv0mmwx9%2F9HFThWgABRKwx%2BrlH3IkYcpvMYM5UOuG2H6q6hGLiRMnRgHOGydT783xD4F%2BOYTdATAztnc%2Bue0LqUqg890t8XYLGR1Z0o1UZg7GNFKL3F5A5vE5tHTK8Q79H75lcu96ObD6L%2Bn%2BcPfSk%2BZZVvg54dqY2aNZO49Ip8mKYQlQC8ocCO6O2YOw5CvYJwa%2BxQFrz%2FxgjPdnjR5jG7C%2F2sULxTnqBGZ%7Ctkp%3ABk9SR8iwstrpZA,
"MAPEX 14"" SNARE DRUM ",Pre-Owned,"3,177,000.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267071215102?_skw=drum&itmmeta=01JD6TCK0JVX5MQDR3ZB47G7R3&hash=item3e2eaf55fe:g:wnoAAOSwkEdnPhhE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2Bc3T6mh9cWvSfI%2ByJnF%2FQlVLdwSq8%2BCE3Ik574ip4g4ZbPf05Pl7SGQPZEW3s9VYHLXC4ed%2BEES9EelypzzTvZtnoSrMmWnhWwxymmcRBAAqwK6IHPJNKyFDTdkrRmFaTiUUbYtW16PwDuQrDNBE%2BRENWWdjeyV3YpaJoAR45T6uy3S4xPdQROyMJbxrCo5upHlAlfVahUazz6%2Fb8PiskMWhoEi66cW2eBdStKIKdOQ%3D%3D%7Ctkp%3ABk9SR8awstrpZA,
8 PCS Electric Drum Set Mesh Beginner Electronic Drum Kit Stick Connection Cable,Brand New,"5,972,505.84 VND",Ope,Sponsored,https://www.ebay.com/itm/254961405914?_skw=drum&itmmeta=01JD6TCK0JZ23618SFRTBCDPY3&hash=item3b5ce24fda:g:QXUAAOSw3NVjBt4U&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnOAKiEg%2F7abQjP%2Fq%2FYn6Fs52JM%2Fokww3iCqn0mFXIhBvOs%2BrPDQXAGl2NZM0MBj888T%2B2hJm4oNrnW%2Bgia76inBEKORJK01VA4pdZLmuaM6q8j7pDdxz6Jyll5Y62Sv2eBZFSABwEaN3Mt%2BtllpGPjMziA4lGyL72jvtVm0kHNWxtLrLJEMeJYdySPlvIqpP5E9lRdLtRiKrcsr4U4TWbOuU2KRhoIIUbxX%2BkqRfiRvWJmAyrIEzZ%2FDtvmvWg1PFLDCEIlvL1ChfI3AmQJp2FA%7Ctkp%3ABk9SR8awstrpZA,
