Name,Status,Price,Stars,Ratings,URL,UPC
THE NORTH FACE MEN GOTHAM iii 550-DOWN WARM INSULATED WINTER JACKET Black S-XXXL,Brand New,"5,588,470.08 VND",Ope,Sponsored,https://www.ebay.com/itm/134887183179?_skw=jacket&itmmeta=01JD72KWFVPRK2BR1VYXWNXQ8D&hash=item1f67e7134b%3Ag%3AcRsAAOSwX-NlegTI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl2E4hfeEKB6lCHTGn05%2B7ZLGLyaeAJbZ9k2D%2Fq7H67kmaUOComBA6eHQ4S3y1SssA0vDiYr9fN9%2BksRH%2Bti9DNh5qE6vUvwaVdwt5r9h1WdgHjN0dItA7bFl80eEUNXDjGhfI6lL8FSjN4uKFdEeuzhqzQtqnEKZVzZXUgoxYgtsNeYooO3Kd32NNY4T7W%2F7mDiC67X3l9ZXxL5FkpP%2Frufh3HE5p4BcN7ztPzSe3qrw%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=434349786860,
Nintendo TOKYO Splatoon 3 SALMON RUN Jacket Size S-XL Khaki Unisex Outer,Brand New,"2,516,184.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387237075356?_skw=jacket&itmmeta=01JD72KWFVWTYEJVM2HEZFKHW7&hash=item5a2920d99c%3Ag%3AUBAAAOSwAIxmot5d&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyAXDIXVGWYfmBHTFM%2FD0M9GTCQZESyRYanzLmvmVrta3nKwTTKsEtHw15eKt0uxZ1vwC5E%2BtGJUgLlwWkpOWl9KYY0vensMvOj9b9%2Bhq6%2F067g7nO%2BUNrOzbEeR3q9H2dyrv46%2FaRr5h%2F2JASDqWsP%2BYb%2FMxF4wdZQodJXLSNL3lKEUTAcPwH0%2FFi6MPQOif9yp7HIeH42WOkYNJ4mRtCSc9BUOnxP%2BRMc%2FJWZxWAww%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=654476611215,
Mens Fleece Jumper Plain Jacket Full Zip Pocket Work Outdoor Warm Polar New,Brand New,"353,397.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256163088630?_skw=jacket&itmmeta=01JD72KWFVHVHHKSQHRMAWZJS3&hash=item3ba48288f6%3Ag%3AWtcAAOSwoGVkxpxQ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkcewijs9RCW77tbwN0i8G2ehHpQTzCRVcKOeuslMryuiH55wG68ywgi0ln523Du49fyOxLU5obWTCot4B3wti52m63WTneyxJhdZetiRPTENTZcNfmvxZcBvaG5tb8ShYWS5n95elHCOn%2FxBpV%2FQ%2Fr5Q4dH3tanYSp5EFxnNSFPxCzcbja6X9dx8y2gMarx%2BsnzmYxGL5Bm9YS6W0YTedhVWIlJepEVsX%2BY2WJefSoHw%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=556141550903,
IQONEQ Fleece Full Zipper UNISEX Classic Micro Jacket Casual Work Wear Warm,Brand New,"353,397.99 VND",Ope,Sponsored,https://www.ebay.com/itm/204953698895?_skw=jacket&itmmeta=01JD72KWFV9RKT16G3BS5GE07V&hash=item2fb831424f%3Ag%3Az9IAAOSwJAxmxiR0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmAg8FISBRn%2BlZDnssVCYb9q05he%2FQh4%2FWo8seMOnI4VfCunw%2BoASHlphgAxxH9yuBEtLDXGX4tga8v0KKIHrdwFOXg1Nmn%2FSNELJR8%2BouM5RIM89QSMlPGGyacqdL98JTOM7mMpiWw38nZaNxb86CqpEOYrFTEONhsX1SwHBIBHbmSgGPjuut4bwqTvhYRBMt%2BKSuYUrnCXGx%2BraRwOnxzHLjAsyG%2BumP0kj8lqptHaQ%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA&var=505648530195,
Men's Oil Waxed Canvas Jacket Motorcycle Vintage Slim Work Overalls Casual Coat,Brand New,"279,321.84 VND",Ope,Sponsored,https://www.ebay.com/itm/364569366470?_skw=jacket&itmmeta=01JD72KWFTX6DFVYMFZ35F8EJY&hash=item54e2070fc6%3Ag%3Az%7E8AAOSwQAZlSxMH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmk2Ep%2FaUO49av6dqncQV8kRG7UxZJDOO5jDKVJPKt8%2B8BmoFgLXG9YftArgeNkp%2FUzEhypU6VK2HBpKBI8vYr8hG34u98xC3P0QaDok6Zy2pA%2BqRFMqRpfvcqqbuQ9youTKIQgvCTf--ceCzZxUoNBBWv3HlL%2FOqqhusVt5YuOsrbSphWHSHag1taHnityRThc%2Bxui8tVUqKgB6%2FtTId%2FF4haQpo4uELuNzlw5yXEKPg%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=634082747245,
"NFL Logo Football 2 Piece Small Collar Size Patch Embroidered Iron On 1.5x1.25""",Brand New,"133,434.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387416646436?_skw=jacket&itmmeta=01JD72KWFVR8GKW299A2TF8REH&hash=item5a33d4e324:g:CIcAAOSw6wVlm5BE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnsead4EHp6jrTGLZXcb13pr2pbdgRxr0OZLE4MAbAd4xDBGhdM7Kqn%2FQMfJCxwNAbnXovzXihBoRh6NJCri74lKcMrl%2Fx8UVMQ3hUZq8C%2BMnCTnKnA%2Ft6cm0xH3BSmGFBmKzgm%2FzDxGM0MVpmm4QfwJif9zUtW%2Fped%2Bi1oBhb7cpSEvqOS6TNWYjtfj%2B3WxSZfn%2F3O72FF1N5Rrfw7zC4%2FGxHih3ysotOv83H72v2xRQ%3D%3D%7Ctkp%3ABk9SR9TIz-LpZA,
"Laksen Clay Shooting jacket Water, windproof & breathable Navy Size XXL rrp £269",Brand New,"2,892,461.27 VND",Ope,Sponsored,https://www.ebay.com/itm/167089673067?_skw=jacket&itmmeta=01JD72KWFT4ASWNQATAQ5P2G41&hash=item26e752136b:g:uacAAOSw2YNm8c1i&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmFR1GyGtBrq5BrQHhq%2F9Eu2Prrhx4Bsmobay3qBCnbT7d2M1JqZx%2Bpqu0fpQkt%2B978bo3BxngpoQaZTrd%2FRmFaTq52%2B70gqq9ygvZPnJHZtzWn5U4Me9GbQIwPXTZZCVOJ0svTbhmcCxoRV%2BIGDXmYV%2BDeLZslBiBh9DGdDSfn%2FTHg%2FTrSoogLBbkaoeKcCA2P5PTgOC9l5XMpqgaBHO8G1BOgrUnEOmFaCXOwwz7kXA%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA,
Men's Trucker Denim Washed Denim Sherpa Fleece Hoodie Western-Style Jacket Coat,Brand New,"739,273.87 VND",Ope,Sponsored,https://www.ebay.com/itm/393160435405?_skw=jacket&itmmeta=01JD72KWFT76MCPHMF4QKJ5EWC&hash=item5b8a3026cd%3Ag%3A-hIAAOSwoUJlc3O%7E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlKP%2B9lt9quPjU9jGkZevix9m8VINjzVDI8T%2FkFV8bbhaRxLXB6kMuh74aRp5nVDmq%2FOpHp571pBoJ51y8zXGFTPSwN5FNXhUgOjDdwRn6zSwGeOlcGPFS6pTqBP%2F2YtPYPKMRw8JlvyuFLpgYlaE0eRGqYAkomNQwQGsg0AGTIzv3wZyCfKevh2luSsHceUN%2B9njpfCduTEYVlOZLp%2BQp1dXxsJbPPcZXL419sdchCjJofurL3ML9XQfHmtqo7GNIrm5vPjQenswI0m%2F0iDCLB%7Ctkp%3ABk9SR9LIz-LpZA&var=662092506922,
NWT Men’s WARM Puffer Jacket Bubble Coat Fleece lined Zip-off hood Size S-6XL,Brand New,"1,009,269.36 VND",Ope,Sponsored,https://www.ebay.com/itm/170929540072?_skw=jacket&itmmeta=01JD72KWFTR2N4RAP9NCGHV26B&hash=item27cc31cbe8%3Ag%3AJ8wAAOSwyo5fo3ox&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm4t8ktBd1Fn%2FUPDtiaHsO9jfKwm6PsWd0byKtjYRRSua%2FksKWCGg3gdMztLYRVzVakkF22soaSGdcAz1nck%2B5ZJPYObnm1j%2BVMxbfU39VWVesX%2BiCO1u1icgmHVWGwC1wHy1ewagwnZXRd5Vcidxfoe3sw1piaUnuMc6Gu64kcyFigPamrhbToa66gWyc9dxgRK0Kxn17D1R1uwfjF26QXqSnA4tz3lC7Ncr1FAW6QzA%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=470207952610,
Trespass Audrey Long  Hooded Womens Ladies Waterproof Parka Coat Padded Jacket,Brand New,"1,768,276.21 VND",Ope,Sponsored,https://www.ebay.com/itm/203090181867?_skw=jacket&itmmeta=01JD72KWFT4ZRE1V6X60XPYC07&hash=item2f491e3eeb%3Ag%3AQFwAAOSwM0lnCQ4i&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk6PV4pJ2ZU1GKo3%2FTr0n8xaiMPwZWeqJM4xvbIC5%2BILl5JypmQAt3Hh0yQmPd%2BMm3fgrngHOHQyvm2p8tYFb8FT4YoiJWD17vhaDBBkQSDODSDI489%2B%2Bz3%2B8yHDOHM7LQa2hMAKSkEk1vsq0pLtlF95zqjNPZ%2BbEO6Ugaqwhu16Oq%2FuvSGkk8DJIOimNqvB7gPXUpIT0MEhzYQUPe%2FVBLhU0F2icF%2BUi6NJ3okEwjy%2Fw%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=505740171567,
HIGH VISIBILITY REFLECTIVE INSULATED WATERPROOF HI VIS BOMBER SAFETY JACKET COAT,Brand New,"911,163.60 VND",Ope,(7),https://www.ebay.com/itm/323943187102?_skw=jacket&epid=1384959314&itmmeta=01JD72KWFT0D15R12BGWQT6J16&hash=item4b6c84c29e%3Ag%3AV0oAAOSwVyRlOpNq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn5QoO5vr%2FeqU3Y%2FN9fLlBjcCmB3Z37Gg26DELlz8G3xX5EBIFG%2BfOXeU6RQyEiTi4ZB%2FVV3JR4f4Z2Al2IGICLxhmQsjVRwAMd4w5F3xLaicXghFGNNNE8fH21OVQaT%2BBMEASAjIXuK8OjWr8YkAcQOqGrRGLzC6GA8ykb6sgtwvEZPMAvzn4uG4rDnbHOZifWJgk4gUAznTIBCGoRhXjeCk3%2Bz895dCDejNIGpye37ZUQdUztxXQfsgvSb9b6RPrLcOa%2FzBvXh9NZa8wpwbjD%7Ctkp%3ABk9SR9LIz-LpZA&var=512981252115,
Mens MIG Classic Fleece Jacket Full Zip Size S to 5XL - WARM WORK & CASUAL COAT,Brand New,"900,055.49 VND",Ope,Sponsored,https://www.ebay.com/itm/274021400244?_skw=jacket&itmmeta=01JD72KWFTP95RVEB0B501N85S&hash=item3fccf2beb4%3Ag%3AE%7EgAAOSwsWVmcAyY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlZFCZO6Pfb6TrRMf8O%2B4P8g9o5mr7D3qYgBy8oxZPROa%2Fe2TaP03HJrfubhmWMz80Y5a6Pm0AgURVaQW1PfUvDGtwpiQ1KO2kshG0d3C5Klmw7tpLq9YGmJ%2B7hoKmQPhgm3ngow8LO7nljVfyZMIiYh7mAFfeH%2FFeuXK%2BeQ8GTEsKzR5GPzX%2BimFjVX3MbnXbfafOAPXcLfD6zuerhvOIOG0zwxxkYEaxLHMIHNrr6%2Fg%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=574053049831,
Men's Water Resistant Polar Fleece Lined Hooded Windbreaker Rain Jacket,Brand New,"924,379.92 VND",Ope,Sponsored,https://www.ebay.com/itm/382302362333?_skw=jacket&itmmeta=01JD72KWFT90E9VGZHCV074F2C&hash=item5902ff1add%3Ag%3AoO0AAOSw7wZdnQWb&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnvb8YLwv2IOupuRPKvAh5P6xRj1I%2BM0wPQgVRjnYufJD9s%2BRlWmjD%2FYMJJTUcQ%2FsT%2Bsupizdir3s3kwCe63GVHztDqb0nO6%2Fk0MyE5f2TEF%2BCYOBeGkWJqUJ0V9JpI3ZpyocqTwOpmyc17CEla7156iD8UyvQOEPGOCEtWG7p8rjX7yNXVPIlpzq%2BAVk%2B%2FqAhRNOvtkLt9UwInW7cTc%2FxGeK5y3KUlIB6T28dz8Vn%2B2A%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=651108818808,
Berghaus Mens Vaskye Jacket Hydroloft® Insulated Black Navy SMLXLXXL,Brand New,"3,536,873.99 VND",Ope,Sponsored,https://www.ebay.com/itm/166487975824?_skw=jacket&itmmeta=01JD72KWFT3NN177Z0M53DT4J0&hash=item26c374e790%3Ag%3A10sAAOSwVqllc4iS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlm409cmT4YEBIRepO%2Fclu9slvJoNx5yhKjioe477VlLtPy6q6Ot8%2BDbjLiiLiEl9tFDNv7BhkhGiTXfC2ZjsMQLUe9zbtj3rV7tlg8UZ620eCRXSQuAfzIVgyuQfBgm3W6qZ2kHeD0BYVM6y2ERWMfX8BpZeUlBLe5K32JJA0GxBtNnuHIl8FKqm%2BkXVnZQ%2FPoGBIepnJWv9Jc%2Fsrft2iRBfCmlMJWWI8zTnyuDXrAFyqpIZTH1FkWmg%2B6QO9hxBZ%2BJodcW8TpsqcrofJxxgwl%7Ctkp%3ABk9SR9LIz-LpZA&var=466128212211,
Mens Winter Thermal Duck Jacket Coat Sandstone Jacket Canvas Quilted Waterproof ,Brand New,"1,343,998.08 VND",Ope,Sponsored,https://www.ebay.com/itm/132405392605?_skw=jacket&itmmeta=01JD72KWFT9RKDXMWHZ3E8PF20&hash=item1ed3f9f4dd%3Ag%3AUOcAAOSwF%7Ehb2U4P&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkF9dVCusVXMYOJqAjzy6OCdAukM0slka0QPOS6MuGsPIlqelOzDqASanSi26xYjnbPvohTulezli4PloMzXlwfnpPPDlODkbE3p8yZy2SsTi5GgCW0OxLWBapWRth63ocOOVfr4ZnQrFTLjR%2Fv4RD7eb0TahNGU3woyEo5mvIeGY8YSn0KfmKbGFXuEpFZLYbifwZ%2Fc243jMUQQNwxXlIHrPTkDW%2F2HWWfYg6iP1ognw%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=431745459898,
Tactical Recon Full Zip Fleece Jacket Army Hoodie Security Police Hoody Combat,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/255374899322?_skw=jacket&itmmeta=01JD72KWFTPG6SXPMH5QR85S16&hash=item3b7587b87a%3Ag%3A8IQAAOSwd2Fh-DGR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkE88B9n4Cm6FBdUBYhpMv71uHnmg%2Fiog4MfggBchFBz6NCy%2B60rXaHPmR1LwViIPFNIhGNVOqxCsX0bD8qcspRzkJOj2g0fYMDiAQfJshZtMzCZQznJrKaxn3gqj00aDYgCgVoMLEk2DJEhF4e0KbtzPJ5sLL21bixQyQCyTh72neVJsh13cVFF7ttF69%2FbO8cPM1kxs3uWTP6KiYfVvRUHDUItyjOG9M9WSS1nDnQNsJucQsmUNbDjOCPU8e%2BXqxz83sARR2B49v6SPNRT9HV%7Ctkp%3ABk9SR9LIz-LpZA&var=555768221937,
Men's Heavy Padded MA1 Type Army Biker Doorman Bomber Jacket Coat Size S-5XL,Brand New,"739,273.87 VND",Ope,Sponsored,https://www.ebay.com/itm/115738905330?_skw=jacket&itmmeta=01JD72KWFTF0R2SGC8Q5J0Q5XN&hash=item1af2938af2%3Ag%3AHcIAAOSwXI9kGibf&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnweRekJGOCwO9AlMZgmOPSN9npzy1xCWwnS6mtZsR%2BaQmaPrslhRFlbuSssvzYzsXRQuOKW75RCE7H%2BndKs9590MwXUG%2FtFOWwRfzCuCSbwxPFBzm5m9HEMSBqe3Yb%2FjqcUx9JFOqX%2BzUJ9GzorCB3JEP17sEtjlZrf7KFu6dqlBmWEAS5xUXP4X89beyQzat4ocw8S%2BZfNsSrgtDXll%2Byb%2B2GqrlT%2FQXqOfc8ydec7A%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=415805749360,
New Men's The North Face Black Apex Bionic Jacket (Small to 4XL),Brand New,"2,033,025.84 VND",Ope,Sponsored,https://www.ebay.com/itm/305401681977?_skw=jacket&itmmeta=01JD72KWFT2681PWJ36P5C2NTA&hash=item471b5bd839%3Ag%3AfnQAAOSwEMRlSCvh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmkaqNP5%2BSIvcOh6O9OKVTosK9sI3Mq5pc29I895Z71o25he2WdDMVxsBPhgbxpBybw1UXLsCtqarGrI1H9gE1ryvnaW0znTAe1ea8SvSXOjG6dNkJ%2FStwzqjJqLTkM4myD5gW6f75aYWSIpTg2xZ96AXyu15YIYm9NHZlhADGyVephStYIGwW4ylvZSumc2ZgkhLTlHGpR4WijY%2FLhYSBOgzJjm9ZK6sSX9dcic5GwQQ%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=604328482041,
4 Hole Flat Coat Button15mm 18mm 19mm 20mm 23mm 25mm Blue Brown Grey Khaki Beige,Brand New,"70,743.91 VND",Ope,Sponsored,https://www.ebay.com/itm/265269122140?_skw=jacket&itmmeta=01JD72KWFT2XPEAK234TDN60PV&hash=item3dc345945c%3Ag%3AoNoAAOSwEz5hGODt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmxYG%2BqeBl0eyuWKVO%2FyS5mFkLUESZUGyYOO7VTaH2k1%2BxKwwW%2BCqcC1RC1GA6huzZrdk9V70rv0IqUOnx5tDqm8jkk7QYjw8wFqjAAsp41zII7maz15ZXPP0BCIX9z3dUYWyzExe8m%2BtPYJmBljD1iw7lYqSjgnihH%2FJ5rnErG101KrmAJvIYNJiyTyhxr7Dez1rTCJwVJtCHH4iRu0u0GcZHk7geKUs6QmKEg2h1hdA%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=565336974939,
"Regatta Men's Cadford V Full-Zip Fleece, Blue",Brand New,"319,955.42 VND",Ope,Sponsored,https://www.ebay.com/itm/176186362781?_skw=jacket&itmmeta=01JD72KWFTW9STW3TNV8APQ11C&hash=item2905868b9d%3Ag%3ATk4AAOSwuJllp0a3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk7UDQCNHrvFHpji9SO1qsg5sghFhltYYKNPDL7RSFrv5ijQgZUIm8RcQrgMiP4uGAL5oeiIuJDefMxbMUbF3BG23vJjf47hTamW2wyJAuO13iafmq7wgkbhHKVgXxwOxABC%2B%2BLWKuYxilVsJiGc5FfBR8XYcCN%2B2OoElML%2B3m85dKYG8FPfs6mjMi2OPzHAbriqYu5KT1w4Q5cfqGrwrjvGYEypctTjhKVKTclCzhHKQ%3D%3D%7Ctkp%3ABk9SR9LIz-LpZA&var=475636143970,
Adult Unisex Zip Plain Fleece Hoodie Hooded Jacket Mens Sweatshirt Jumper XS-8XL,Brand New,"239,766.92 VND",Ope,Sponsored,https://www.ebay.com/itm/112854028796?_skw=jacket&itmmeta=01JD72KWFTS6GXT12K3WMFGP75&hash=item1a469fd1fc%3Ag%3AkX4AAOSwR7tihPsO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlOxjSgZcy3Qe3glzqka9ijLVOP%2BgYV%2F2HBgStp5Ls3IXY8T6Yxlh%2FlhTzfqGzMH%2FmTHj5Bm5f8Pg%2B1Den93h9fwi1VYbKR89LdJybf4Wzr56POvz65i8nnz5YSo0ltdMWbvS7YU0WNSVthqgCy%2BtDQXsNe%2FyAAiIUozUeETPpLWrV4o8oxWu1H3nCKbSWSXs%2BHdd7R8yQQ1zjjrdyauJp9Qc6I4V3EIYTdU8KJkCBvV1qwSM%2BQ578uJdz40Hv7ueTTQ5ZpPlAk3TgIMwErG4xm%7Ctkp%3ABk9SR9LIz-LpZA&var=413270457053,
Adidas Men's Frostguard Black Golf Full Zip Padded Jacket (H50986) - Size Large,Brand New,"1,651,277.52 VND",Ope,Sponsored,https://www.ebay.com/itm/156379100499?_skw=jacket&itmmeta=01JD72KWFTJQTEJ6SMATQM4A6J&hash=item2468ebb553:g:fvYAAOSw3hZnO3rz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn0xq6E8E7I7uIPo5CdplmBkId%2FD%2B8SQr2yUqUXjwCX%2BOvmO6opT8fhjux0wlsHak1k5FiGZ7YOfR9qu3b5K0ohJk5QL5k3pD4E6lBrWRdM%2FMxn5cGDyPvpkQ0reRV5RiHEBiAF%2BKN%2B6Zmzy3ldeiydrjj8DtRv7w1umNDt%2F9kj28qlKbC3WGT0EVAVcYVVMoouKGxF2HrfnwMI%2BD8qO4X%2FsIJo%2BhAGszEF0J%2FPYOb4nKH7P90KgtvpNGo6EdIvQQg9YIMtO%2Ff7PmaEToNoAg91%7Ctkp%3ABk9SR9LIz-LpZA,
Regatta Mens Thor Barricade Fleece Jacket Full Zip Anti Pill Workwear Outdoor,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/200749932906?_skw=jacket&itmmeta=01JD72KWFT110F75VR6DEVANG6&hash=item2ebda0e16a%3Ag%3AjfAAAOSwGgxhe-mI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnhGMQC1tbSCssa6RKb7mmXf5eMfaf9zdknZQ6XgWq77B76aR2%2BlX3kcr0PGYg7hDKgyM%2BU6b0HVOpAGa0AeL%2F1yV7GCNteCpZUwDR1wWRFhlCobl%2B5JJdNnZKyt72leHxgRPBJbvsOK5uz7AMQkrGPd0raGejBebgeBy1%2FfqCGKP18fJwFplAojIr2QQqEGoYMrtYv%2BJhtepRUjZqP9fKkloJE0ziHWgVjzuPMt3XUAA%3D%3D%7Ctkp%3ABk9SR9DIz-LpZA&var=504105315998,
Self-adhesive Repair Tape Patch Clothing Sticker Down Jackets Fabric Tent DIY,Brand New,"77,496.74 VND",Ope,Sponsored,https://www.ebay.com/itm/115976621524?_skw=jacket&itmmeta=01JD72KWFTBS409JZ8KFXSVXQN&hash=item1b00becdd4%3Ag%3AFPkAAOSwehVlUz0w&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlokjo2h1uC1bq7lJRVnBoPe%2FbRy5EMwg%2BFmKx3fkj1Wd2BLXbs1pwu6bv63mxbB94gNAwrYC0587yBpnyppwurE7MMCX0L6es9PrupgNrOyilfqpppDGoLdkWyTRgdf0RztfBgIGQBvUtsIw5QwRVNlfFfPbtZNDJwc7kZ7miM2xhEfcXbxHFwfmGDl0xLiLE9%2BhOJ83H5C4AvTlSRS5Cr4Q%2FErf0O7OS1zidMNruK1OgjJx64qYikdpuehkhnYOErfo%2BtSLLP7aOdW9AguvXI%7Ctkp%3ABk9SR9DIz-LpZA&var=416122242029,
Mens Sherpa Borg Fleece Jacket Full Zip Thick Heavy Warm Outdoor Coat Workwear,Brand New,"417,389.08 VND",Ope,Sponsored,https://www.ebay.com/itm/394446658254?_skw=jacket&itmmeta=01JD72KWFTJN8SQBG1ZPGZJ3W8&hash=item5bd6da5ace%3Ag%3AbewAAOSwUjxj3qZB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKny2Ax3592EzLKt9ZcEGecfwuk7GbnhZvLpic7XGgLpkb4b8Eb17RzfoaFBLnAaudUbyvCLHYaJ5BKCGigV%2Fq2TgbzWqKdErrF8Dz1l1ZEfAdgu6%2FgYCMq7ui3VNWB5E1j86QtMh8fGOl1CEkA3lGc7D1bcm%2Bf6pWELdH%2FCTf7CYoFKEVLpHCXPTEqEbvvYOP3Q43HI8za0eYuso0yX8P5JGdKZBLHRpLXyuR6WRPMgyA%3D%3D%7Ctkp%3ABk9SR9DIz-LpZA&var=662995818618,
MA1 Flight Bomber Jacket Combat Army Military Air Force US Pilot Skin MOD Padded,Brand New,"996,524.46 VND",Ope,Sponsored,https://www.ebay.com/itm/363372800619?_skw=jacket&itmmeta=01JD72KWFTDB1XPQP0DTAP3W13&hash=item549ab4ea6b%3Ag%3ATy8AAOSw2cFlzLpo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmX9euaa2fbwr%2BHEJpgblnpl1UyG%2BqTgGLiUvXOI7qEylNrcpS4emj2FN7tyUteE%2ByifKnwwdJLZHy468dgF7EpnOnJp%2FYBgMkDuuPSdx1s%2FV2Z0jHD3rvHEcb7CJGCcXWBgPyOjr4%2B2OhG1zocD1UTxm4quRWB1IcpNPlQX3Ouw7%2Fu%2BeZb0j%2B8ZbV89XJqJegsJHWqX3nIOsuTqhfjF%2BLr64XucSUmQI9EGFI%2BCM1aB73LSsjWAOUvf2Hg%2Fg5BtrRLyh%2FeOKkQIknO1VxV59Lv%7Ctkp%3ABk9SR9DIz-LpZA&var=632589928205,
Summer Lightweight Men's Suit Business Jacket Anti-Wrinkle Breathable Workwear,Brand New,"191,648.18 VND",Ope,Sponsored,https://www.ebay.com/itm/175872956403?_skw=jacket&itmmeta=01JD72KWFTQYN4R9VYJH995495&hash=item28f2d857f3%3Ag%3Aob0AAOSwdTJk5z1O&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnTBvAvjiC3%2BZ6MgEoQr4IGf0E8GEjO83cPB3tkiALu4GRJYqtpXgs9867%2BRH7SxqM5KKDYU8vMwTxJfaiKlQEEHJ8EFpoG1H8bA4K7BTqcwlyeiTLHtrTydt3LgwPvlrCuRZVN2wHcfvRgOGu51OV5SHapCJNjBCCotGjPmzHzD%2Fnka2X%2BvC0vK%2Bv0nxEkwA6tewl6ZQUX50gech8jUu%2FZ16M4LLLp20OTcmbjUyotY%2Favm%2F8ITGhJD0MS%2F47I93DiCWRBAz%2BM3xjnvL7gFhES%7Ctkp%3ABk9SR9DIz-LpZA&var=475285957045,
Crosshatch Mens Padded Borg Fleece Lined Full Zip Up Hoodie Sweatshirt Jacket,Brand New,"642,804.90 VND",Ope,Sponsored,https://www.ebay.com/itm/305874585172?_skw=jacket&itmmeta=01JD72KWFT33825TBM041KTPFE&hash=item47378bc654%3Ag%3AfP4AAOSwx5tnI5f8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnpE3Irww0WSDSSVdmQZtzwqJT7aErJml6AaKmYnq%2FLg2Vs8Pa0O1TIJGIRdIMdT%2FlPMfX%2FYGOaVqaGteUaPRSLEG2QfaIc9cituPD9og12TleygDRHeC%2FuyEVCVOWY%2BDywmcmvIQNgpYFeVsvKiZlcdEuTNPoR0KXJB6KTSSdqoUEFKGPCH6Y1JgdEcTXx6q0vdqnRA7Chs6lfs%2BQLYauqHZS2cStDRwfWCu6y5PNjJBBcRlig5r21kKDG83Db3wKEmc3N6Wk7JhW0z%2BZdKetH%7Ctkp%3ABk9SR9DIz-LpZA&var=605091793429,
