Name,Status,Price,Stars,Ratings,URL,UPC
"TOZO T6 Wireless Earbuds Bluetooth 5.3 Headphones, Ergonomic",Brand New,"609,729.84 VND",Ope,Sponsored,https://www.ebay.com/itm/235840115912?_skw=wireless+headphone&itmmeta=01JD7TVQ8KVZ350BTV86HJP9AA&hash=item36e92a94c8:g:g18AAOSw4V5nP17w&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlIYu%2Bc%2F46O0YexoRBUQs%2BxusSvq8ejfVkfy0AmlEnqHvbBUcCi145lvY%2BQXWGIR45zJ7A5oLm4Q7e6aXGd18Myh%2BEF2tp7oNjv33TvnWqvBPClSwigLsNUGSqvcXtmHqZSfSQykpwa7jiV5EGrULinGEG4%2BBLQpN2Tg4lJCpOXOcxC%2FCPvQLMeJo8%2FJ%2BtJkZTyDVmslS71aEPrgGNXrtClqgLUASVmJpMMyAB820ZnmwHdaOpRCrQq1jdFLkwITtPGnAqFoLZUs%2Fa4ObqI70UnOoaIaB7ymnRAofeb7g9a6w%3D%3D%7Ctkp%3ABk9SR8D07vrpZA,
Wireless Bluetooth Earphones Headphones Mini TWS Universal All Devices Stereo HD,Brand New,"62,704.83 VND",Ope,Sponsored,https://www.ebay.com/itm/166351837038?_skw=wireless+headphone&itmmeta=01JD7TVQ8KRHFEMJPKK67VWZYV&hash=item26bb57976e%3Ag%3AAkAAAOSwD3pkYRuw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlenHNYBwfFDWxCAftNzZtwxryVUp2WkxHki736eOoSDR4z1t%2BF1EIpzjPqTPNioaIIC%2BKF1JMN%2FFPQcdCF8mzXNmYn9PIcHMoIM05Fhq%2F5JXSHuPzNKll5oLvKjfZS3r5HQ4%2BX3W5bFglbHYhGh3bFnB5RKYLItcH1H8qYMVBXWuVbfyEyORVfgxe6wGcL%2Fj715IdFdFN18oRhCyf9mm%2F9MTw8f6WHgU2sxsqJYUFEKfTI0uro5hoKjwnEVXws9ic%3D%7Ctkp%3ABk9SR8D07vrpZA&var=465988060641,
Bluetooth 5.0 Wireless Stereo Earphones Earbuds In-Ear Noise Canceling SALE,Brand New,"109,034.64 VND",Ope,Sponsored,https://www.ebay.com/itm/305361145306?_skw=wireless+headphone&itmmeta=01JD7TVQ8K85RNQ39RPVK6A4FX&hash=item4718f14dda%3Ag%3AJ6YAAOSw3EZi2nvs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnj2VzVO5nY8%2FaTtWoVr7%2FqPWyXhzeQdE0Ch2SKpH2ng9sCi%2B6Ssn4Z%2FeygkFU5EZoDgjiLRqB1PC4CyDUeR01uj8Dzd%2BRq5LMIsq51GxN4qdTgy6q5L8ZxEBrSqYeOAzzk178tXudZNzKtwRPXtYA1ikQvO7BVPdzeGAteN1eOP1R7204Q%2Fft63qY11DXBR1jf6NEXHGy2axXHOy1RbQ%2BLQcJjVJZxzFScrAoAw%2BKKBwEakBESwdO0dJVHr83s8s4%3D%7Ctkp%3ABk9SR8D07vrpZA&var=604286528400,
Lenovo X3 Pro Bone Conduction Wireless Bluetooth 5.3 Ear Hook Sports Headphones,Brand New,"691,039.39 VND",Ope,Sponsored,https://www.ebay.com/itm/304948288927?_skw=wireless+headphone&itmmeta=01JD7TVQ8KP69TQ3K7DRT6BYAS&hash=item4700559d9f%3Ag%3AhcAAAOSwgrtkd%7EZE&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn5739AhjSWIqc0tXMIY5zMzjfiDh4jElNAQlet8Ld0UUdt%2B2TtTBiuCUSGRKCc5sZE5TTWc8B4SKT%2FGx8cEJFW4%2Bx1WMnzr50K5iT2Bbg2y6gsc6XuToC%2BihItPXAytOCGXTluEa2fgJiFSfZ0he82WkGTd8zLtNFBNPIEwe1%2Bg%2BuXXSWLI6HLjfYSPu9ZdTeVaqZWdVN6ihJbckxgtZfEM0DcWU76CBKM4KWrzAJNNkV4xmUOtNjXKBIp6NLllzza7n6gM9RDLRa%2BRptgsCDJv2sq%2BTh%2F8ShVdUtwhODqTw%3D%3D%7Ctkp%3ABk9SR8D07vrpZA&var=603928230533,
"JBL Live 660NC Wireless Over-ear NC Bluetooth Headphones, Black",Certified - Refurbished,"2,033,025.84 VND",Ope,Sponsored,https://www.ebay.com/itm/395205555271?_skw=wireless+headphone&epid=28065529989&itmmeta=01JD7TVQ8J1ZMV8PMBEMXCPT2M&hash=item5c04163447:g:3sAAAOSw4vNlz8fV&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkQOhn%2BAUelgXF9bqsm0w0Z4XKDiNcJYFG2BsfOg%2BCzq3oFd%2BJPSs31x3SH1AgQm5LsbcbSOZrQxqMfIsdO3W2knCvC3KE5XZJOHNda%2Ft%2FNRBqAqd454dt8WkCUhAhxdwzFeVQrTzWWpXKnZGJc6X8RkvgMeUMB19JJJp8I2SXAbmmUF82jE5sS4XMQbba6ld5ov6HwGJfNIU2vVnkjKl9sATG9oXaVWrkh2%2FEYHJ8mOOSMsDjJ0ZtqXUGwcHr8F03sJ38PXa%2Bo4gWIWyDH%2F4yN3vKlYHRdFEbkd40xFkxVTQ%3D%3D%7Ctkp%3ABk9SR8D07vrpZA,
LG 990010687 TONE NP3C Wireless Stereo Headset with Retractable Earbuds,New (Other),"1,143,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/167082461198?_skw=wireless+headphone&epid=3068806550&itmmeta=01JD7TVQ8JKVF3HYVKXRY0WMPY&hash=item26e6e4080e:g:8K4AAOSwioxnMnSr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkRN8mTwyqnsuYnCnoQX7ZJyuJMdDCOm5jF07BPBWgB2EK3lFldB3IsXndoLxL3JGa2U0bPfBfzCaK2f5Av%2FDICtr0csHsHlZrjUc7AWifZKxamA%2FMcFHDRmTkETc0WIa5DR%2B858okv1dYvuyoyr62X3WrszpW5kfvU0KRTeTnoI7kxMe1b2Jj1Nq6T6nOLGfvo2oaPEPwM0IzYnEJwRtIJgiDMIZXt3UWeyYuhc2By8B5w6cp5oLgZcnKFO00QE1NoKvz2BCRN%2BMzGI1MF1g43s08RTNkFKyyfCLrws1Wrog%3D%3D%7Ctkp%3ABk9SR8D07vrpZA,
TOZO HT2 Wireless Over Ear Bluetooth Headphones ANC Noise Canceling Hi-Res,Brand New,"1,270,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/226067535187?_skw=wireless+headphone&epid=7070467092&itmmeta=01JD7TVQ8J2NGCXZRJGK0Y59JW&hash=item34a2acd553:g:3dsAAOSw9gZmBjA3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlMrMmbsjCn18Pt88Oljue0cVmW6WWytRWPd%2F6N58ctVJAMD9tu19Y4CZL0amTJR%2BcChrDGB11i9cKCRnFmQAk9DoT7ZV2gxAW7WI4SYSc4moX2xaaeZnMgn3D3OKEin9fYaJgzLcGFOEToioY2UtAOES1vYv9KdF%2BUR%2BnZp47tYXCR7eJyqI0JBI%2Bedyjvkkg%2BCzmXr2JSctIIWppDxLvBJxWZCZcP7Upi8iPlodGgtVg8%2FpWVEGxZnB9nF3v1H9c%3D%7Ctkp%3ABk9SR8D07vrpZA,
QCY Bluetooth Earphones TWS T13 Wireless Headphones earbuds inear Android iPhone,Brand New,"705,831.29 VND",Ope,Sponsored,https://www.ebay.com/itm/395502460893?_skw=wireless+headphone&itmmeta=01JD7TVQ8JNS69CJHN09Y7TRND&hash=item5c15c89fdd%3Ag%3AxMEAAOSwu7VnM04c&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmBAzCxX5dUxXlSAwuFegr7%2BmfkCcLjzI4y25eHl4gmOQY3QSfUrPGnqiFxLP7GQ%2F6ASyLmIe3vtf8r%2BGowv%2BfrtQY%2BdeoCzvMioqeaCyK%2FmCbE2OjPpFW8SfehceoiAlhuEkrOfr49QuFa7vksOzd7%2BHYs6HzRfO04Tm3bvHRceu%2BIdQ0qGUV0VwhKBomEQedyBCRTWMxuj%2BAIdc84e1VpVNk6Fm%2BU0%2FryU7P589dpRI9o7%2Fp1VPUU6ZVj3O6TZFbXdwjz%2FoKymOHp5qqsiMw34npDsRvysLgdxc%2B6vrtzGQ%3D%3D%7Ctkp%3ABk9SR8D07vrpZA&var=664222770976,
Wireless Bluetooth Earphone In-ear Mini Sports Stereo Earbud Best Headphone 2024,Brand New,"47,782.08 VND",Ope,Sponsored,https://www.ebay.com/itm/314928686162?_skw=wireless+headphone&itmmeta=01JD7TVQ8J9SXFYB66369K2GBK&hash=item4953366452%3Ag%3ATc0AAOSwEK5iS1Ld&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkn%2BE61ePKnG9SdwjXtOviFc1%2FgODY5R4zgtTK8nEU59AtIgAgrL1meUTstz%2B1EDyUBXeplb9YEwFSZHV5c8zYtJZjb%2BIWs6fH5mOaMIWsIJh9J%2BdApnkKIyPopgPyIKHgSopRbGSGgaX9gWRF2k9JbNom4O5otFrj93w7mK6E8rlC10FGsNdIo6jSCdevnQd%2FdFZmv6E6ofmcBnaMivQQr51ElqJrB4rY2yI129paELbIIYWPuNjxQ6TvhU97EQ%2BZiD5MUcKWQuw%2FW2Y6EGAIYDc5z0YvUalSGSCsZ0iS0og%3D%3D%7Ctkp%3ABk9SR8D07vrpZA&var=613426897648,
Bone Conduction Earphones Wireless Bluetooth Headset Headphones Sport Waterproof,Brand New,"116,659.44 VND",Ope,Sponsored,https://www.ebay.com/itm/135125140206?_skw=wireless+headphone&itmmeta=01JD7TVQ8JQGBNF4E3SRB8XKZV&hash=item1f761602ee:g:ziUAAOSw2Rll~oE~&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnk8fZwo79IF8mVN93d0DUVioJQsZpdkvJ2bGs%2Fix3xcXcaeKQkpOjbPwRzaqLxSPoXKpAen7XGK%2F3QhWkHjq1%2BShb9ldVxrZ%2BHvIVzQzbuJTbxlxZ1yIY%2Fl389aEfq%2FMRfW9p0slP8%2FUMZu2aQQ710FcEQbrUWOOji6SulVb0quhMS42fiqUQnnp5e0YhFXS21eScOemouTqdxKtjK6dA5jTVaKEh5b%2FDKgoRIXlFmB%2FISwXj3VJmkgjcKIjZmAguwmeXdJG6FqK3EHmP61vJUCAPFrcxuu1dKIZAIx3TAXQ%3D%3D%7Ctkp%3ABk9SR8D07vrpZA,
Wireless Bluetooth 5.1 Headphones Over Ear LED Headset Stereo Noise Cancelling,Brand New,"325,070.64 VND",Ope,Sponsored,https://www.ebay.com/itm/256533185597?_skw=wireless+headphone&itmmeta=01JD7TVQ8JC9WN32Q7MFPXHH1E&hash=item3bba91c43d:g:bMkAAOSwTXpmqdKE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkpEKlTGpa6gzuhKuUWdo9e6%2BdjrvyCAehs0HpAjL90HdKnPzwp3RkBj0mbcImAClyXZg7X7n9lssRPeL9yE6ckRYat%2FVW7O2z5vquNpFx2Nul6V20KONmKFRrDPa5Gprn8eK%2Fojd%2FaF%2BulG1YcKABigqyZ69UBHoyLJ7HdJaTDSHiFPpbFy0uUtHJbw%2F1kt5S4ZtF6He5VGkLY0JuJomxUWv1HGelKr3QEVaRWOw0ZGNBtgPDPnxqmQ1GYMgIy4aw%3D%7Ctkp%3ABk9SR8D07vrpZA,
Bluetooth 5.0 Sunglasses Headphones W/ Case Wireless Headset Earphones,Brand New,"263,309.76 VND",Ope,Sponsored,https://www.ebay.com/itm/166934606703?_skw=wireless+headphone&itmmeta=01JD7TVQ8J5F91VDP68N2J4MRH&hash=item26de13f36f:g:x20AAOSwAElmuiiI&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkfLs6QCy%2B3TNljX%2FymSDs2UZxZz9m%2FJsDup1FtAlCZPU7XKWhev4UHFIpZqGsZ0KfwfIXO1cnRhwhT4v%2FODnvFhBKE2jtvtHkXDlIBgCbHrT%2Bvbz4d%2BkDVZeAoadEBsTMYSKeXuGleBvOX95jU9rxOVzDaDeUGdHEtb6BqIvBuuhXvKWnZJP7WJLKmz2jeV55%2FmUmVoBXiB5zkFcNZo8sncFS8c%2BSetAw7bHy1vkin7gzyOgnHIZ5dXUqGPbF%2FJl4%3D%7Ctkp%3ABk9SR8D07vrpZA,
Wireless Translator Earbuds 144 Languages Not In-ear Smart Bluetooth Headset✨q,Brand New,"528,398.64 VND",Ope,Sponsored,https://www.ebay.com/itm/387609514320?_skw=wireless+headphone&itmmeta=01JD7TVQ8J4FQGA6YABXQ7FX9Z&hash=item5a3f53d150%3Ag%3A%7EJQAAOSw-pJnMaUI&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnb9ExssKLphBgNKp9S%2Bzb%2BQc7FDbh6jHGTU0ZvHrowp%2Fid%2BKJUWYzdnORtpR8UASnrLmTzTkEiuznub1V6%2FfvMwjZwNE6%2FEXleWO2Q3aExw6faFp5RhLUKa2yzUiR11Gey3oV1WXEt%2B4lSjYRMQibuUiNeSOrs5RyRIZfDJ%2B4IhtsRGjwqIEDCH1SHu%2FJ9XJl57knAyFzHkir455rjJr8nYbqzkatadrVBPuGoX0JaIdniHAWT8h9qlNtht3dtWC0%3D%7Ctkp%3ABk9SR8D07vrpZA&var=654854432572,
Earphones Erazer Over The Ear Earbuds Xp2 Erazer True Wireless Open Bluetooth5.4,Brand New,"253,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176664537498?_skw=wireless+headphone&itmmeta=01JD7TVQ8J5RGX259ZV88A9YXP&hash=item292206e99a%3Ag%3AWMIAAOSwKKxnKZV4&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkCBKU6t02Emt%2BaKA0CFF5Oa5WfnLjiObr5o94kSB7bcNVx2%2FQzbJSVb9IACl5oDu3CYfkbE6MS7n7pjzVtJSrv6y9tlKdFHJ74oMOiVG1QfX4BW8WwqXVJ3q%2FzKIhcbaB%2FoI0Scbj2TvNK0wD%2FmisBjS%2BkwUFW%2Bgh0wSBaR7kSEWL1zUgDhk--DHlkH6FItiPnszNwv7j3YJWT%2FQrmPCiEkwZOu%2BUkhGge8EgP9YkYOefdbJZ2PcUXOQcEo6X97Lw%3D%7Ctkp%3ABk9SR8D07vrpZA&var=476332163693,
Shokz OpenMove Water Resistant Wireless Bluetooth Bone Conduction Headphones,Brand New,"2,032,009.20 VND",Ope,Sponsored,https://www.ebay.com/itm/175294345930?_skw=wireless+headphone&itmmeta=01JD7TVQ8JJWB80VJKV8BZ8XYX&hash=item28d05b72ca%3Ag%3A974AAOSwNzVjvKMc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnP5lA4R6zI%2BZlKTrReBB9kFcqXLRtjCUiC3N0dKTp7CEUhT4%2BiItmsk9KC2uT0k6rNBLPZInLyE5h1N7WZz2wdoxkbhuUeS457fhfe5H%2FboZcu1S11GrIIq3IKVEXr8Sq4kg%2B86WGKpT%2FosfLT2%2BNL89c25t00Ovl15KKXi539yX9Q5qIp7MvtfWlJPaxm1LWTTWs32uaE2vqeNsrg1HAPyCb8d%2B8j91R2j3m9BhUc%2FP0i8eM%2Bn5LRf%2BVkLn%2Fx%2BFc%3D%7Ctkp%3ABk9SR8D07vrpZA&var=474512706055,
Wireless Earbuds Active Noise Reduction Bluetooth Headset Dynamic Sound Quality,Brand New,"1,575,338.27 VND",Ope,Sponsored,https://www.ebay.com/itm/156527253099?_skw=wireless+headphone&itmmeta=01JD7TVQ8JFAPK7FJ6M2FYW5NE&hash=item2471c0566b%3Ag%3A3SYAAOSwdSxnOycc&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm9Z71ARb4ADEvEuo%2FA0QkfWidsJOUjyS5DVNAcQEaX4wmLcdtKZWvQ8qg5n0tAkzB1jqLJKFkXFc3cFzs8tuXXIUtYv80JvrL7UCtm7qytzuONU%2FolSqSNlVz2DXht96p9cP0RyCD9kj1f1JYz%2BmuBif9AWQs9PLTE0%2FBdq57BABpRO9gyWe2k1IPQklTuCwrDXjfHZ7HTuySPs9GOsNaIP5urH1XRJdDHyjdQRd5TFVV9%2FYwgrQYouImnpwPt8lE%3D%7Ctkp%3ABk9SR7707vrpZA&var=457702909502,
IPX7 WaterProof Wireless Earphone Earbuds for iPhone Samsung Android  Bluetooth,Brand New,"183,049.64 VND",Ope,Sponsored,https://www.ebay.com/itm/285417842535?_skw=wireless+headphone&itmmeta=01JD7TVQ8JEWCP98NHVDMY0MDJ&hash=item42743aa767%3Ag%3As54AAOSwiIBkgpQ6&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm3dxDTEqmw8aXwd%2BcxvmxLeOhYDj8gNLvsRhcChU8lm4pplncKO5aY9TazQKlOK%2FjQyppv1oDVeOj5mu%2BH2PUHinXGbYC7SZsr%2B1Vie3iIX%2BmmhZ8sRg%2FyXHg13IXJUwn%2BUK%2FwgareocGi0rvrwCTKca1ESnGC5NpcXJKjeEUWgrFu79dLQ1Rrez2PQiypgLR7lc9078s4rR3WeDMbdJhtqpumHOvKOLLuRg31z3TKvGR01PpqM21AL5499Lw8Q3CQ3Lqc5wY0hdVSvC02%2Bsnfja8WuCC9ldrx0av%2B1QJI7A%3D%3D%7Ctkp%3ABk9SR8D07vrpZA&var=587338505052,
Bluetooth 5.3 Earbuds Wireless Headphone In-Ear Buds Built-in Mic Headsets,Brand New,"119,201.04 VND",Ope,Sponsored,https://www.ebay.com/itm/205104114074?_skw=wireless+headphone&itmmeta=01JD7TVQ8JJFHQWB3C4C673Q2H&hash=item2fc128699a%3Ag%3AMlgAAOSwkj9nNg1a&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmtQFh%2BeELeVUnb8BZSb716pVx2B6UFGrLRxvkECl5NqUdwjGeZuwpwh1h8nfDZOH5ZwcV%2Fr788%2B%2BmNXI6Xz%2BU4zoA2UK6d2n3Rt1%2FbNI8RB2x4zE5qKvsJ47GJxJt3IVs3HzuYGa9DCJzp%2Bh3QjS%2FQPpb0QgyFwGHBVaTfWXNMFiP0VE9lGWraoQNOF6XlAq2XE40ioQ%2BOjBzEgv7RSeFZDJRF%2Bype1J%2FRFm81brggcnYXGXsKpG3v%2BNZlMf1IZ0jc%2FZHibdJwraSm%2FhTustH8jMQLJRdgkV3iCnC4MX%2BEVg%3D%3D%7Ctkp%3ABk9SR7707vrpZA&var=505821750502,
Wireless Bluetooth 5.3 Headset TWS Earphones Earbuds Stereo Headphones Ear Hook,Brand New,"378,190.08 VND",Ope,Sponsored,https://www.ebay.com/itm/186087471095?_skw=wireless+headphone&itmmeta=01JD7TVQ8J1A5VGDQ91219QF18&hash=item2b53ad77f7%3Ag%3AInsAAOSwhLJlCo2L&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlxJLnvmzh%2BptMuRfYwu0l%2FB6YH%2FD6AttPdyjO8tu0GMQsgJCAVqKWwU5W7we5c30oSUGVj%2B7hmLJ9tQCGWrhFI%2BT2t2YZFa6MJXlnMxEDMhzucrlDon2Siu%2BuOFE6jpne2tiDP%2FZ8QEmCa9qY9lq2LOt6S5VpeS5%2Fxrbw2oIvyMxrrt8TRoix%2Fo1YXipR8pjqs1P%2BVbZcFFIs3Uvg6%2F0ZDjwRk69fI2pqlRe5kx6sKFT3t6Dy09fBb1jgB%2FGarCcU%3D%7Ctkp%3ABk9SR7707vrpZA&var=694103592093,
Wireless Headphones Earphones  Ear Buds Rechargeable Secure Sport Bluetooth,Brand New,"642,483.34 VND",Ope,Sponsored,https://www.ebay.com/itm/254609005606?_skw=wireless+headphone&itmmeta=01JD7TVQ8JR2F0FNZQN62S9YKN&hash=item3b47e11c26:g:9YoAAOSw3BJmf7Va&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkRAllIY5LNq4kGRpsT%2B9GuEPmFgkLwMV5M%2F2c0wPsKqS7mdFOzyoLI386b3drOIyCvkt6V3LdpTOteLMCo8KBxvJGr619rour2VMB54%2Fnh113I6r%2FnUX7kedah3slTC7M48X4XBmcAzYPdzzbWs%2BUOfnUfOKGTvehfw1R%2BXfYNHfW523QfELFwggcG3pd97dOY6RsBg7ra0SJdfeMXdyMJLpDqzspzNxKyU9anuvUpNNXU6urvgONkpAGMVMPcUsI%3D%7Ctkp%3ABk9SR7707vrpZA,
Mini Wireless Bluetooth Earbud In-Ear Stereo Earphone Sport Headset Headphone,Brand New,"50,577.84 VND",Ope,Sponsored,https://www.ebay.com/itm/134886716398?_skw=wireless+headphone&itmmeta=01JD7TVQ8J55ZR8V3Q1C3ZSEQM&hash=item1f67dff3ee%3Ag%3Arv0AAOSwcVdlXE%7E-&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnsfAhbD%2Bq2HqUYoParQI3fpfy5ccyBvVSlBNNKZMSorImCqgwOZOP069rOQ1f4HtE4Jii%2B0eBSJonNuXeVgSqZKKHhQXPtwPVyU%2B6i2bm%2FPjQ14g8Jg7tdMrfCMjgLTYK%2B9ztf6IiBYf5GTvwIxte%2FQo2adT5CUsHRB2aIjscEDVjGQxrPMwhn1rjEABGUBfgXCZ3d7nPfglbsyXt3TpuwwiefMA9yJp38vzmntt%2B8mC0j5ZA7rg%2BRyfMEcL8mCqM%3D%7Ctkp%3ABk9SR7707vrpZA&var=434349261973,
Skullcandy Mod XT In-Ear Wireless Earbuds Black S2FYW Brand New,Brand New,"571,860.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286134681032?_skw=wireless+headphone&itmmeta=01JD7TVQ8J5Y9CVW19KS9NPWN3&hash=item429ef4bdc8:g:oSIAAOSwtLdnIXtZ&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkv%2F%2BBqMCnyr%2B%2BUy%2FxAiCOPUieEL7dsoiZkAgLpiScdb5ySdLiaIASgBD5FfQV3%2F3TAmrTW%2FPuiyZxBinf8XD8W4kGnCD4TD%2BgIZA5%2BGUOqiqI1xbQYXTgk9LV7xgBSuttUrPFC042IxlzmBRYpV09mAfFlPoZB3rw2zdytTVeS92dQUURbtURnTlSIqcX8xPo0z6mJowaexEY2LkFdAqfjCKwr%2Fbz4RiI42Xwwpg4uRfZnvAptPE0%2F%2BOObATc7A%2BfFEP1lF5EYJfbxYEHijFrJSifKTHo2T98pbNtVe3K%2FHQ%3D%3D%7Ctkp%3ABk9SR7707vrpZA,
"NEW - Beats Solo3 Wireless On-Ear Headphones with Apple W1 Headphone Chip, Black",Brand New,"2,540,329.20 VND",Ope,Sponsored,https://www.ebay.com/itm/186780992644?_skw=wireless+headphone&epid=12035921567&itmmeta=01JD7TVQ8J9846652ABDGX4RYW&hash=item2b7d03c484:g:QdwAAOSwbxBnNNcl&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkHDxrM4xLVJt6l8JvqnUf6WQnnzeGbFOw%2BnB358LNQXktCH17QzqAf9WT2Z1oYNC1Sv%2Bz6VUrjyRHmfzBKDIkk%2BEalJOJJO0eCX1BCwRyM8fUoads3CK0kU5a1ORFq9ygYk213apreh8QFy79rV3hFIYUQ6NQov5sybQSX06awyYYmMqBtV5LCAkv2RVGyRlx6ZQ%2FsG2HwINgWhiQcOBC71U47Facg1EYlCtMj4sRv3YlIEbGrDM8nWtv7I3DsL%2BUI31uTFjxyp%2FcdtgHCx%2F6eUVRxb7y3fivvnafo8Txdqg%3D%3D%7Ctkp%3ABk9SR7707vrpZA,
Wireless Bluetooth Headset Headphones Earpiece Mobile Phone Hands-free Earphone,Brand New,"125,088.10 VND",Ope,Sponsored,https://www.ebay.com/itm/394747914322?_skw=wireless+headphone&itmmeta=01JD7TVQ8J1ERBN2H9BDS37JRN&hash=item5be8cf2852:g:66UAAOSw90Nk3N2F&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlnWLjle4OTei9N0WoD9OSnfhr5junZj5zbis0aQtV9mfhQ7MEoGhGBZhxx3Sq%2FWPh79pZA2bJqwz%2Bkr%2B7jXwbIqvoyFugWMVpg%2FkP%2BwuesPxBwZ4DG4pARML35lxoqzdw9tcw7Ky%2Bx5G5LHajJmPSiXEoV2nFZvqdbvvwHKv1vJtR2LgEnpYZ5e2zT0hvkxFYwTwgTLGhWtkrREQRR20WRyCa46%2F8Kfkgo93dRUYpp%2FoTN5Jv5qBqtu2PY2hMkecs%3D%7Ctkp%3ABk9SR7707vrpZA,
1PCS Bluetooth-compatible Wireless Headset Headphone Earphone Handfree Sport*^,Brand New,"49,052.88 VND",Ope,Sponsored,https://www.ebay.com/itm/395716514193?_skw=wireless+headphone&itmmeta=01JD7TVQ8J4QNHQPVMHJ85FKDR&hash=item5c228ad191%3Ag%3ARZMAAOSwOMVhzqWo&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn%2FWy9YMlA%2FS79sIcqExvVVDpqahGzOxIxOFk2gycmXFcQ8F3rNbYFpmnqBTVwQvykp7AK%2BUsppJ8XttARWC0qwpNc820DDjuqZLcLNQjsO6ZQzULIYWd4t5dJrYrIF1muQXYT3GUOVG2jes%2Bgg9czwl0Kty4epnzVmE7UUepsiUcGKOEW6R90Es8x2t4uA30bLUDll3CifU%2FEF%2FQijOXqyH%2B7saM0DI1lNbPm8eSZE%2FGNrH1hIsCYOzEjml4mT8GXNRbmoLtL0v7tm%2BaoBrzq7qfX%2FM8LtQRT%2BRCa2%2F6ONGg%3D%3D%7Ctkp%3ABk9SR7707vrpZA&var=664440278220,
For Samsung Galaxy S24 S23 S21 S22 Note20 Bluetooth Wireless Earbuds Headphones,Brand New,"234,419.60 VND",Ope,Sponsored,https://www.ebay.com/itm/326060986895?_skw=wireless+headphone&itmmeta=01JD7TVQ8J1BDB0YDNG3C0REE9&hash=item4beabfd20f%3Ag%3AmOAAAOSwkTJl-qur&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmkf9Sl1e4BYvfyND23u7HBLQu8qv249Mz7TDFZ%2B7MRudTLmTiNp7Q1mhDtl6bWpX9L9watlqmjPRn2uFj0FQQD8mtoOeAZhKzeWnODZ4BaBI8GuW3xA14ztjs0B6rRBu0XdewY3EIGGgBvGkLfRiKADvErPlEZya7xfZ76Vvymu3sLHANxcAJ1NMfUrgxBLOtEy%2FhxuY5FGHTAeI%2BXV9Q20jq2hQQSYzdQ1VS9he7zpx8z7OOPB%2BQgajDsmjyKTdE%3D%7Ctkp%3ABk9SR7707vrpZA&var=515151417046,
