Name,Status,Price,Stars,Ratings,URL,UPC
Head for Flycam 5500 Steadycam System,New (Other),"1,049,681.08 VND",Ope,Sponsored,https://www.ebay.com/itm/265774705304?_skw=flycam&epid=1171355022&itmmeta=01JD6GCTR2P76EQH7WA7SWWQSD&hash=item3de1682a98:g:d70AAOSwIrpiy0dZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnQlogQIMTzAcWCj8gHqyeZSN2Aqoqof8LrbJZ4%2BAIVs6uRAOAuLoVKI0o0kc4GjJ%2BR%2BDHBTsK6CHvhEJxP4xcB8hVQ5ufkZf2%2Fcx9fJ4bqAcr38LELj4zVNdTLXTJwFfsbcACz%2BWBkE9aS2kI%2FzTFJ9KemGojdWZYF%2FnRYYBdnK6GUN6f5f4tT72BU1BPA%2FAW6T6jkwjm95qMpNPoeiPAoB%2F73JmsQoK1HdZou5IZeOA%3D%3D%7Ctkp%3ABk9SR5iss9DpZA,
Flycam Quick Release Camera Hook for Flycam Flowline Body Support Rigs,Brand New,"2,159,085.00 VND",Ope,Sponsored,https://www.ebay.com/itm/125723628647?_skw=flycam&epid=20037616401&itmmeta=01JD6GCTR2138EEK8HEGBBZQS1&hash=item1d45b65467:g:ZjYAAOSw8G5jxnne&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm0mj7BizVfewcc5XczMXQK2wxUi6b2X%2FdATWLuZJwQKa4Nu1838Qgqm5zE9qGqbKBySwf0Q%2BM%2BsFHj6vYTizHISUX%2Byf4O0EkQ5oJurBjTOttsddNgdovfWr2o%2FhEa45RD%2B%2FcoTibe305pOQYo3QzjVg2yzxoebwgqoCRqZ9IIMiPrvHjrgclBK2CsoFBOaNxjh%2BfcuihT2BAUBZXe2OwJmyGP1On53ASrFpDpiZy%2FXQ%3D%3D%7Ctkp%3ABk9SR5iss9DpZA,
"Flycam 5000 Handheld Camera Stabilizer with Comfort Arm Vest. Precise Balancing,",Brand New,"6,985,275.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276700757043?_skw=flycam&itmmeta=01JD6GCTR2240FWW1GAQVPH8CY&hash=item406ca67c33:g:LLUAAOSwdrpnGtGM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkbpi2lih%2BC7es5QqgyL%2BoZDik%2FUk%2BMTVYHdVp5987fJ%2FWhJiYSxkmjzA1MqQ7jhCcaiJFZZnMptmTaG5gkPPy7gbR2jS7ZkafIcHJuOnVd8hKjRUcS%2B7TAm1EYdNbA8tcbeaRaSGZTw9tEC35zO%2BVIzaflnaRmsZHNBLJgG9jPsb3JluvOZnxozLf2lnlTGJwxdmk3k9lS8uOXP3L3gXfVX%2Bte8GYFTRjmgHV026ezdn0lmCsQ2nhscBzuFr9AaEMVQjAW9Lyq1X%2FyrrR17Pt3%7Ctkp%3ABk9SR5iss9DpZA,
Flycam 5000 Video Stabilizer,Open Box,"3,556,140.00 VND",Ope,Sponsored,https://www.ebay.com/itm/355596346525?_skw=flycam&itmmeta=01JD6GCTR2MQFVPVBEK4QBJERV&hash=item52cb31a49d:g:wVoAAOSw47hmCuIV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkzV40pV%2BbuXVx%2F6kPL50xCklTqrE7fZ2abCmHbnilFdcHx6NHyXKs%2F2Zpsw0hxIoo2%2FWoyb6F%2BI6Q8%2B%2Bk0cB9jBM2mLCJZsQAI50%2FoaFNS%2FCAwQGxYGEBw0CM%2Fwf%2FsMv--4nFd%2FmV31zoMRQ6Rwy3EOXnhLSthMNl2bNFoiZo6L%2FqK6i2fpHhxMkHSRlnppJDWQW3L6hpprUZrmnBsMfGvGVWLMXwKizPwbGCcGPxI5JbMU9hlYPH44HnOxTtAb%2FuO%2BlnGwCDWkn4dRLdfrjdY%7Ctkp%3ABk9SR5ass9DpZA,
FEIYUTECH HANDHELD GIMBAL (AK2000),Pre-Owned,"4,546,779.00 VND",Ope,Sponsored,https://www.ebay.com/itm/115448996763?_skw=flycam&epid=26050635425&itmmeta=01JD6GCTR2Q1S3FGVHSGZA3VFK&hash=item1ae14be39b:g:YgIAAOSwQj5ivdy0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmNJwShF2OleNDUbjt9L1aJGExAW%2BYDXJnHzCVmEqYgHtPBA98ZpP3K8wfT4ct6uhTej3NHX1xx7hnJ8YeFEHEpPRTE9H5mTg2n5covVbbsfn8E7k2DZ2NEeK790mUnBJCpjBczD6iKzJRAO6CFkr4GnxDpANY384dtaXpT2DE06Z5%2FlQ3hBIUaM66aQFOYinj8oBFT0eDIGr4re2BxDVkB0s3ZDs85t0wQgCMUb1y6%2FA%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
"FLYCAM Flowline Master Camera Support Vest, 9-27 Lbs Capacity #FLCM-FLN-MSTR",Brand New,"22,860,900.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335129081034?_skw=flycam&epid=7043204940&itmmeta=01JD6GCTR2KHCQHBGEMPY458SD&hash=item4e073ff4ca:g:TLQAAOSwE9hlXBDg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl5eBl4YEyAS0b6khf%2FAp8Cey%2F2iEv%2FmihkVmz5Z5fG7e32Us313aoxpn8XsnFI7EPM83yUKHs4QZRs%2FtaB%2BHYdrUE5e%2FHN%2BRs4FFWGnRD6Ue%2BFu5uiolPj%2Bd5Rmv4fxQ4S7F%2Ft4C1uMrUOmy5KktBHwV%2FCLzvC%2BkJCadStxjIIXvxdctDvuZC2sHLrX9E%2Fu845yjF1kxboHUEFY%2B4bm8KIn0FQfXdYM2tiaBb1jnafkiqOMO%2BblZnDHixSGpHyw4diiuPwRcbP7us2q8s2iC4Y%7Ctkp%3ABk9SR5ass9DpZA,
Neewer Professional Camera Stabilizer Picture Dolly X Grip ,Pre-Owned,"2,082,882.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126773793336?_skw=flycam&itmmeta=01JD6GCTR1Z0RX231BBDZ0RG56&hash=item1d844e9238:g:TzsAAOSwZH5l7Ld5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmo5Pzq8N3ov8uFwDS3xUn7dYpoHUd3LEFlG5%2Fn8YmyXdnHMOJ5tw507Wr7AHwQ8YqD86CihBUOZjLsYzexo42sSVMNW8SGKMFKVyLdfnwVkajZYrCKesAi%2BagFSJhQFuGvlf0YZ7LOAFFCh8uqcTq%2FQ1CJAWKU2fhjja3JSv9Te5zw54CG0ugT46lnQS0YgIh00SRXBV2paDr%2FqrduvBMHr5nqlEdG6vZ%2FKnRFs8thcg%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
Feiyu TECH AK 2000S  Gimbal Camera Handheld Stabilizer - USED,Pre-Owned,"5,841,975.99 VND",Ope,Sponsored,https://www.ebay.com/itm/404152112938?_skw=flycam&itmmeta=01JD6GCTR15VWZNH3B6GM5Z3ZN&hash=item5e1957d72a:g:VDUAAOSwuGlj5FzI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlzfcuv%2FVIkSkipKyYlhAmVpO4uMuBdcqwcEjvHSLyxVGFR6Oh1P17QiW4JjGxtZomYm%2BGVVhNpUjPdH3kxp01GTG9xcthptoaUpw%2BEggpxUqbMpyDojnbcUzAJN75ZlFV5OzBo2WZbN8PBixH9OuubZ3QegzF5%2BSm%2FptYkJ2ZtDlM8x4QrBEpBzJWRZngggdIkUf%2FHS%2FyBFDQceJQPvF%2Ffc%2F9Dp6xig6wO3%2FUGnt64X%2FxILDCzfbUCpdz3071mjv2ip4eUDCE1HB3FKsMqw1cg%7Ctkp%3ABk9SR5ass9DpZA,
"FLYCAM Redking Video Camera Stabilizer - Complete, Mint Condition with Case",Pre-Owned,"5,080,200.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256104959754?_skw=flycam&itmmeta=01JD6GCTR1CMC2WN5EMV1VHW4V&hash=item3ba10b8f0a:g:eT0AAOSwERpkg4et&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlVSXbCMVaSkl5sTcKaXE%2FlloLIhJ784Ry4r5GcLV48mjSEx%2BH%2FYktOU0U78kW4lHysmVuMvajwKF35Swqm5eZJwE8w6h%2Fme%2B9%2ByPu09ydSmaxpSr1eS7nNMyvDCOX5gHfPMtEs0jqCCuNZNF9ssEVifufWH%2FUOBby1UJfBUux71j49mt1mZ5lUtOk%2BoT2bCDCUvUenarcnm2joKQsyJY%2BI7ejbzeMUOc91X0rb3NZE8Q%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
FLYCAM Galaxy Dual Arm and Vest Body Mounted Steadycam for Handheld Stabilize...,Brand New,"12,057,346.68 VND",Ope,Sponsored,https://www.ebay.com/itm/116367572440?_skw=flycam&epid=1139238462&itmmeta=01JD6GCTR1RYGKC93YFGP74EMH&hash=item1b180c3dd8:g:bGIAAOSwmHtnF~HI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlJRTcChLhS3jwK%2BSLkfv1MEtqVfqhDEy2F8AjweXGEtFqHVLwFYdjLuyQTH2xzHT5q4t3oBx2sTar7n2%2FncuDZp3P395qCTNKhNDIs2cJfnDzFEYEwSBAfbcP2CJAUpah9FNT5iM2rBXJZ6K7CLb41vwm68wFJEJ9npwZ%2BF2mLoSMsxiciF32dPFusQ5SJVzSHKga45iU9vvwDNoUaBUfvKJfNTTojDDu0%2BPiuG3ROMA%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
Flycam Nano DSLR Handheld Steadycam (Non-Electric) Great Condition! SHIPS FREE!,Pre-Owned,"1,651,065.00 VND",Ope,Sponsored,https://www.ebay.com/itm/276410593188?_skw=flycam&epid=1539443821&itmmeta=01JD6GCTR1VTPCTJ8Q7VX8N0MT&hash=item405b5aefa4:g:cj4AAOSwQVtmDgzd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmOTPYo5llezspq5uXWeMK%2BvuXj%2FVBA0CqH1oEmQkobpWNZ%2FgWiJ1Ahc89NK04grzVxGj%2BjkSU3bo8axhbuuf%2FFhnqttes7y2tCOoKBFBdEBEZ4t%2FCEAduqIs18kLLhWekEgMe%2BvFbUj%2FjjP3npHfDDOvZZKkU9ALYVO40Zlgks3NctmyeZ8197Z6D6j1LDBdVAIdPZJoqVZRn1wLULjxWsCn14ebZLMGL6wqwL0lCGWA%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
Flycam 5000 Video Stabilizer w/ Case,Pre-Owned,"2,539,845.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176443122798?_skw=flycam&itmmeta=01JD6GCTR1HGEY1VJKPH7NKB7M&hash=item2914d4646e:g:CpYAAOSwat9mcfDP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkatV5Hcd48jwgrv4Iq1b%2Fb0iR45ThAa2tEdzLN24NnGRLCrns%2BHUcEr1HKzZHW0HyuSL52I6vaorBDBJmbEjqFbTJ33DoC%2F479TpwBghUbnVYZMNl4cWrt4Lg4y8Gpec2HSUhZ6Vnh2pQPd5jEqnsiCCivI7hCb%2BQ6gHxjSHxCnz48%2FydsR%2FKXs0VR611eA0nesLp%2F2n2h1jIHqBNHDC4m1W3b8qFKT9lZQwM8JufTFQ%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
"Table clamp for Flycam, Camtree and other steadycam systems",Brand New,"376,808.59 VND",Ope,Sponsored,https://www.ebay.com/itm/265537329327?_skw=flycam&itmmeta=01JD6GCTR18FG5JG0SSM60HBXW&hash=item3dd34218af:g:Dq4AAOSwn1RiAESi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmsnCJW4JzEMHU0hBZptTbD9QUKGWOuazlwcLG6G%2BliFArat2mpL1mLoUlYg3a7zJSMtDB2bkNHu%2BsfBZ32IPSBEqXzE81apn9jlKiqGJBSGW5NweANxAkBeY6RGaAxFUVT%2BVULmxDoVJOdxo%2BgJDJsy4PQa5fWbDknBNI44kuP8DkNOGMNgrfQy3zXYa0g%2FmKqNjmr8%2FZafIjtaDH5nyullFgIYKCwYEbT07OD2ixBOd96d5l8lb%2Fxa6MRrd%2BcLISJ8HhgWDEmj2fXN6ZUImsm%7Ctkp%3ABk9SR5ass9DpZA,
Flyboy lll-Stabilizer for DSLR - Mirrorless - Go Pro - Mobile Phone,Pre-Owned,"1,449,609.67 VND",Ope,Sponsored,https://www.ebay.com/itm/176485577341?_skw=flycam&itmmeta=01JD6GCTR12E2RSBFWTPHW1AMA&hash=item29175c327d:g:8FMAAOSwEFxmn3dF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlP3N3SVhWYQUGRyUA6S8lClZYfxoowvX8Ms%2F8E8QQncVN%2BAytq724i18LAG4rz46SuyP43oXdH9gdJ170bX5bvAu7exT2TP%2Br1IGUJeIaKwQRFFhLOBe2XxftsZR4E%2BHKZaQxeswBZxAyNp1kb3U1jquHb%2FneE%2FZFO9MBMDmdJkFMk1d%2FFpyegy%2BhIW1JF%2FiHNEvMhfa%2FhZLwZlOah%2B0ujVbNOmDDC%2BBuK7Ld5h6jtd9wMjBXIEr87%2FpoSzGdlb3%2BtEjpHgDKTRkZAi3TWvQh8%7Ctkp%3ABk9SR5ass9DpZA,
FLYCAM Body Pod (FLCM-BP),Brand New,"254,010.00 VND",Ope,Sponsored,https://www.ebay.com/itm/352655261027?_skw=flycam&itmmeta=01JD6GCTR1NJWSK7VRZV68SFYV&hash=item521be43d63:g:0g4AAOSwn1Bgi7NF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKncOZWAQanUd%2Faxbnaz2FbuddYL%2BjEdV1Ylbsbv%2BtEkHhYu8IhW%2F7jv5oyrgnxFnfkBokDl9sDv%2FDWRvWtEYvCyCWP%2FPwPqeBu2XDoxtyVAzwsIu7R8YNRZ0ylZRxeV8jaX2Ts8ltlqGw1qLaSWbaK9fJsquExRDjDhVdBCfDJ14LN5Oh4L3Z6iuCeElycNcGqNIsL5kC4ISf3Z5GOa7iypBhRFqwUXUCAV6hFvKWDeRQ%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
FLYCAM REDKING Balancing Camera Stabilizer With Case,Pre-Owned,"2,514,699.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305836663549?_skw=flycam&itmmeta=01JD6GCTR1TSAXWCBGTBBMV7P6&hash=item47354922fd:g:VE0AAOSwDI5nDCYd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmdAI5DNMtxowrjtwf0WKfqwL69jS%2FMbv378H%2Bb3JzLv5CTBi5Ht%2BjBgpNVCWIgvEjh2OwIQuf0nfXy%2BPldsKiYxeLwKBevP7Dudx5u5%2BJp3CUaKdeHlEUfdIgUaeuiEBJcPUYh25aOQvdVq9cKkVxHP%2FP1EyZXTg5VMHZTNQdmPEOO5Zj%2Bc%2F5Xs4UBvjzaQaQ0B8%2FgzvY2Hl3m8UyZbBMzvS5ZDFldyaLrXUuO5Egs%2FQ%3D%3D%7Ctkp%3ABk9SR5ass9DpZA,
FLYCAM FLCM-RK Redking Quick Balancing Video Camera Stabilizer Dovetail Release,Pre-Owned,"1,498,659.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126607134584?_skw=flycam&epid=23009805989&itmmeta=01JD6GCTR1Q6MDPXDS0MDHS6DS&hash=item1d7a5f8f78:g:u5kAAOSwZm5mrZib&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmcAqoNK6EP2hXVHPYadLxNim9anrRvYfe%2B%2FBlEmGK6FQGxDic0bx7XCB0F%2FndsMW%2FS%2B5A5KMaLeWJOYKTojxARAir991GQ%2FXAJX92PpLoIhW3%2FTAX3jZphd3P%2Fa13829aMT2HEhYBqIlOWm3w7gjg9RxWIkYYPD1GX%2BLLovF9iQIaP4eUIoUNLmhetdtxvrmst8Pza8UmLUSvT%2FGYlh6oL5U9LVOjwEkq7ryFme7GIjg%3D%3D%7Ctkp%3ABk9SR5Sss9DpZA,
8braxx Smart Gimbal X3-M1 3-Axis Stabilizer Smartphone Selfie Stick Tripod,Brand New,"2,664,575.06 VND",Ope,Sponsored,https://www.ebay.com/itm/387394799941?_skw=flycam&itmmeta=01JD6GCTR1WT8EQZKTJZG2NG8C&hash=item5a32878945:g:LOYAAOSwhUZm6ehp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk7QjLyyxr6Sviw1PZh%2FAWjoOe9mAQrhHLQrj4G5EMQ%2FWE2Uh9kP%2BU7VSh4GdB2FtdwNo61f%2F5LpZqMJdPATkgAYJtTdh32HjoGhXx2OqmxCR2xeeOg5Q5IrDXrw1e32i13SpV56wXSyevQt5NEi8HA%2BGd2SWZiSp40AKya8kS3KTJRWDukpsGNPo5yHIOuveAeQj1z0UP4DitRokdfWYfkt50Et%2FW2zSrM7o7qgjTOh9LMMISrxSvbaDpFEV8SlS%2BC30zx4hk9AB0rFls%2BeFel%7Ctkp%3ABFBMlKyz0Olk,
FLYCAM REDKING Balancing Camera Stabilizer With Case,Open Box,"4,825,935.99 VND",Ope,Sponsored,https://www.ebay.com/itm/404901302075?_skw=flycam&itmmeta=01JD6GCTR189WZH9PW4NCHS265&hash=item5e45ff8f3b:g:0r4AAOSwf2lmDjV4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnmtUWo5iT23uIlQNv0oCoXKC0I4NvvqB%2BMirTl3hlBjaoR30GTXqyLoL5zxfLCoXZtiDSY4NhjPwJMV2P4I84vQrBdA2ZVOp%2F%2B34RPHKAtuFj4iHPMX7i19FHnvvgnNsf4aQWRWiOuW1OOF6Pno22s%2BCxebGY%2BHuzjx2c1uaD%2Frdsq0vR8LU7S%2FVVkFI2xkglNwno4FXArNnisgFAD%2BpUwCwB8I0PDXKSZsyobaU698XT%2FBsZ77TTyHCCmi%2F8ebayT38Wv6H8Ek1%2FvfIP%2Btrtc%7Ctkp%3ABFBMlKyz0Olk,
Flycam DSLR Nano Handheld Steadycam  DSLR-NANO-CF,Pre-Owned,"1,524,060.00 VND",Ope,Sponsored,https://www.ebay.com/itm/386789394359?_skw=flycam&itmmeta=01JD6GCTR11C9NJFNJJTJGCWJS&hash=item5a0e71c7b7:g:IoIAAOSwdvll0gkJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlLZ53lzpt7RoFnnSdkrE5HLo5y8IKbUbxZbtLUMHfjwBnKgITR6cGKIAa5BoBBGBHm7vM%2FzdPiNORiV12%2F14geIU9%2B2CcEv%2FtJota9OVG9hf3oW3k1yu3DJbxiGgplKCYNz%2BviqAoWLJkLVdfCW60pP3450ZF6aHUg%2FA8a9YcpuHhOJfTF4oeVUiS0Ju4dkSQi5EuOIsTHtE0gaA8DATXER8CCrXTA2Yiz%2BAWK9X05%2Fu4q2u3r23uvew804uC71Tz4q87J6VQhGFzOf%2B6G1rjr%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM FLCM-RK Redking Quick Balancing Video Camera Stabilizer- Dovetail Release,Pre-Owned,"2,260,689.00 VND",Ope,Sponsored,https://www.ebay.com/itm/135386375653?_skw=flycam&epid=23009805989&itmmeta=01JD6GCTR11SVGBVW593J5B3G5&hash=item1f85a825e5:g:RngAAOSwn91nO-Go&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmCykNY8a0jRXWfW2Tbb%2Bp8m9jay5Qjx7Azuker%2B6T97%2F0c1xgyYQRIs0w7juwFcWidOQfErzLD7NqWr5pyeuAwPjS0CKH0yz9Mo6ZRkbNUeJ%2Bd6%2BVQjQcAOnVqmmtD8dV3t1akRKB%2FMZcxYHrdVf%2F7bYfhtVcSvdI9of86TK6kaBYJUYeLlSHr0KRdY2AURBRiWKjSfGi3N%2Bc%2FXCL2F78l5s42aZnPUFe1jKrI1APD415wu29p%2BcINW9nH5zqYzqETUpW8UD744D3slBeSofFO%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM REDKING Balancing Camera Stabilizer With Case,Brand New,"4,038,759.00 VND",Ope,Sponsored,https://www.ebay.com/itm/286140133075?_skw=flycam&itmmeta=01JD6GCTR1620A78FHXR87HD50&hash=item429f47eed3:g:DZYAAOSw6S1nJYzU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkhn7F2NmpC3jPXiboYGtdjAdikqMLlpNJ5B9AP3Ej7%2BwBa0O%2BzZ%2FyGWmYstYN%2FDiVV%2FvupURDQChlSd2niNxfxC2xMiL0CqtpcjwHsKzxUeh2r3ZTcWthCJ2rr0oc46r1cLmRYZQU5PTyDIslkQgA2J466DmEKvF70DxLgbds6d3JGaAn2cR1EqQz1IWIhHCGbnZkLQ%2BBMNfRiPalLocW--ygxT1QAFwsL5SNVLteMaY%2BuaHP2xZRzcnakXdgquNmZECrL%2B2O9ZlM0Ib55ZnKo%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM HD-3000 Handheld Video Camera Stabilizer with Quick Release Plate and Tab,Pre-Owned,"2,286,090.00 VND",Ope,Sponsored,https://www.ebay.com/itm/404634913291?_skw=flycam&itmmeta=01JD6GCTR1CWWJGYKTSZ90HEHV&hash=item5e361eca0b:g:8EkAAOSwOTRlXADa&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkLHZATFZWCuFoK2SRMMcKa6RD1n8ZKD0NwnYy4ICFn5lOjUhQ%2FMrG4iDHwwlYY01dthGOksEA1Hh5xJ2VSyZ%2BX0PEBAI22h%2FasAK8xMPA3eoBOa0fwhJV0Asb3oL1ysI59S%2Fn0wCzennxx8kZW4F3dFNgTob4SXcc46%2BA4DDpaUyXDetkzT2GgYRjmA0aRnToBaR%2B069TCDXf06N0fCFdJfGzq1tCVl68Zv%2Bvvnfr0Bq0lH7YJDakwQk%2B9DLBW3xbPjwK8jq%2B0IPgyO5ESPdMI%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM HD-3000 Handheld Video Camera Stabilizer with Quick Release Plate and Tab,Pre-Owned,"2,539,845.99 VND",Ope,Sponsored,https://www.ebay.com/itm/404194590049?_skw=flycam&itmmeta=01JD6GCTR1P7Z09PJFDWSQCMZH&hash=item5e1bdffd61:g:OSQAAOSwvqJkCRe9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmN6%2FzFRu4mK11mgThRFmgNKbNawwcCtKD9mw9Qvu52DgI09uBwx2GDb%2F7caOz41ijR0y0xrs3Sb1WlFz3mxP%2Bhaj7MQpUoryHSoQ7yRB%2Fqq%2FQOOSIWHr7LF5V%2Fo%2FqQbNoCnCfIhQmY%2BqcOgOloAB1soqaRuPIq7eoAP5WDC3FNoGfmcoJ3CV22RV8DmZNMGZeDIwXsdIfn2DgipCABlxfiVpc5URhmGCY38iZkofqMvP3qMcW1tb16ko6Dx1wQw2XBUlWrGAR8sh3Ryf5upDWY%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM Galaxy Steadicam Vest and Arm#GLXY-AV,Brand New,"8,001,315.00 VND",Ope,Sponsored,https://www.ebay.com/itm/395511432469?_skw=flycam&epid=1139238462&itmmeta=01JD6GCTR1PF0AQH4Q8NRHP3B4&hash=item5c16518515:g:BqsAAOSwG9tm8Hsz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkUaDnSdgJos6zoUScQHgrfBezlw%2B0evUjgCw25OaMcWNT49HqN6ZJNWQI7%2BxyJaEOXVWhiKXWU5WNaHOCVQ%2BJx6CeNOT8fyvZb6HLpsphCdbqgMLaSNixbA9pzELsjFfnTDS5Z5POx6%2F3d3hf60t3%2BEOGGkVwCNEiCWTc1W6I12io5Vu6iEwefGlBLFDnTGyFJZOOYkpX8zu4zNH%2BqBM%2BOGqNNWLaNJB7gXlea%2F6cjHg%3D%3D%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM FLCM-RK Redking Quick Balancing Video Camera Stabilizer Dovetail Release!,Pre-Owned,"4,571,925.99 VND",Ope,Sponsored,https://www.ebay.com/itm/326268050498?_skw=flycam&itmmeta=01JD6GCTR1QV6TVVQN4AK2GPAD&hash=item4bf7175c42:g:t6wAAOSw1xtnG4ki&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlxs3DGAIgppRPzYc2v6H6tKEV8kGz2N4D4CZf6wuE8rKmszE3hAspAhUP84r6GP%2BlBsOrQCqe2J%2BwI9AR6%2FrLUM0p5Ph9TTj6trbu1zZloGR8amZsX5RfQ9%2FL9UPgvQuATKJU75LMANkM%2FiuIgs35dvyafE8MZUxE4niEQCECs8UyPLJSKf%2FcpP6rPIx--IXAHoZ2XD3Ecd6NrTvlTgSpkvI8CWOQuDdUlPJSBSYbxiw%3D%3D%7Ctkp%3ABk9SR5Sss9DpZA,
Proaim Flexi Rig Pro Body Support System for 15 kg / 33 lb Camera Gimbals ,Brand New,"7,620,300.00 VND",Ope,Sponsored,https://www.ebay.com/itm/404195116634?_skw=flycam&itmmeta=01JD6GCTR1ZCDKGHBJFD61FVW6&hash=item5e1be8065a:g:T7MAAOSwwKJiY7py&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm0R3i4f62RcGfyRV178FeTTeFWB7VXcHx0GdMsW4%2F7VzeRkm6CiFTgaYS292S2NskDhFjwe%2ByXHV8jvzQKK2%2FHt2tGs7LP1qVZt6NO%2BBOAOJBUz1ihDBOU4t0c%2BBfPuhokDpb4wpsWO6RuvRL5dDwFup32jmE0d8KdMjTInripavnlUkPDpciRxJcqLkbFzsV4H5eWbMjA4EkE676%2FxaeST0wj001IXgGNoluCiGpstw%3D%3D%7Ctkp%3ABk9SR5Sss9DpZA,
FLYCAM Flyboy-lll DSLR Stabilizer (FLCM-FB3-B) White/ Red W Case,Pre-Owned,"836,962.95 VND",Ope,Sponsored,https://www.ebay.com/itm/235633739836?_skw=flycam&itmmeta=01JD6GCTR14Z4WEEF9VX5NMT16&hash=item36dcdd883c:g:czoAAOSwJ~hly-OS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmWIU%2B5Pb8fTRlkHOpYdeS6AY2FSzFQDbAYz8h19RNBVMf6NwOst2%2FB7EHCriDb2WitCU0oQed3M%2B5ku8O2GiuOyRSfeYls3OzBW9yDMtNnMDDz1GW8ZhFOptWhS2sqDoh9HGuIcC1BoVHbw752w%2Fpjhr5bNZ%2BHjO46Wwb1ZZErPhb7I7v5bd0UR18WEfDS6Cw%2FhJQIOab1%2BWiM06DtqZA5IZIWbOght4zGtrYPM5m858JjPhT%2FUoG%2BElEhiW1YXJHXxpdXXal6cpr%2Fvrt3BMuG%7Ctkp%3ABk9SR5Sss9DpZA,
